frame,video_timestamp,timer_value,timer_timestamp
484050,004:28:55,9547.0,2:39:07
484080,004:28:56,9546.0,2:39:06
484110,004:28:57,9545.0,2:39:05
484140,004:28:58,9544.0,2:39:04
484170,004:28:59,9543.0,2:39:03
484260,004:29:02,9540.0,2:39:00
484350,004:29:05,9536.0,2:38:56
484380,004:29:06,9536.0,2:38:56
484530,004:29:11,9531.0,2:38:51
484560,004:29:12,9530.0,2:38:50
484590,004:29:13,9529.0,2:38:49
484620,004:29:14,9528.0,2:38:48
484650,004:29:15,9527.0,2:38:47
484680,004:29:16,9535.0,2:38:55
484710,004:29:17,9535.0,2:38:55
484800,004:29:20,9531.0,2:38:51
484830,004:29:21,9530.0,2:38:50
484860,004:29:22,9529.0,2:38:49
484890,004:29:23,9528.0,2:38:48
484920,004:29:24,9527.0,2:38:47
484950,004:29:25,9536.0,2:38:56
484980,004:29:26,9536.0,2:38:56
485010,004:29:27,9535.0,2:38:55
485040,004:29:28,9534.0,2:38:54
485070,004:29:29,9533.0,2:38:53
485100,004:29:30,9532.0,2:38:52
485130,004:29:31,9531.0,2:38:51
485160,004:29:32,9530.0,2:38:50
485190,004:29:33,9529.0,2:38:49
485220,004:29:34,9528.0,2:38:48
485250,004:29:35,9527.0,2:38:47
485280,004:29:36,9526.0,2:38:46
485310,004:29:37,9525.0,2:38:45
485340,004:29:38,9524.0,2:38:44
485370,004:29:39,9523.0,2:38:43
485520,004:29:44,9517.0,2:38:37
485550,004:29:45,9517.0,2:38:37
485580,004:29:46,9516.0,2:38:36
485610,004:29:47,9515.0,2:38:35
485670,004:29:49,9523.0,2:38:43
485700,004:29:50,9522.0,2:38:42
485730,004:29:51,9521.0,2:38:41
485760,004:29:52,9520.0,2:38:40
485790,004:29:53,9519.0,2:38:39
485940,004:29:58,9514.0,2:38:34
485970,004:29:59,9523.0,2:38:43
486000,004:30:00,9575.0,2:39:35
486030,004:30:01,9575.0,2:39:35
486060,004:30:02,9574.0,2:39:34
486150,004:30:05,9570.0,2:39:30
486180,004:30:06,9570.0,2:39:30
486210,004:30:07,9569.0,2:39:29
486240,004:30:08,9568.0,2:39:28
486270,004:30:09,9567.0,2:39:27
486300,004:30:10,9566.0,2:39:26
486330,004:30:11,9565.0,2:39:25
486360,004:30:12,9564.0,2:39:24
486390,004:30:13,9563.0,2:39:23
486420,004:30:14,9562.0,2:39:22
486450,004:30:15,9561.0,2:39:21
486480,004:30:16,9560.0,2:39:20
486510,004:30:17,9560.0,2:39:20
486540,004:30:18,9568.0,2:39:28
486570,004:30:19,9567.0,2:39:27
486600,004:30:20,9566.0,2:39:26
486630,004:30:21,9565.0,2:39:25
486660,004:30:22,9564.0,2:39:24
486690,004:30:23,9563.0,2:39:23
486720,004:30:24,9562.0,2:39:22
486750,004:30:25,9561.0,2:39:21
486780,004:30:26,9560.0,2:39:20
486810,004:30:27,9559.0,2:39:19
486840,004:30:28,9558.0,2:39:18
486870,004:30:29,9557.0,2:39:17
486900,004:30:30,9556.0,2:39:16
486930,004:30:31,9555.0,2:39:15
486960,004:30:32,9564.0,2:39:24
486990,004:30:33,9563.0,2:39:23
487020,004:30:34,9562.0,2:39:22
487050,004:30:35,9561.0,2:39:21
487080,004:30:36,9560.0,2:39:20
487110,004:30:37,9559.0,2:39:19
487140,004:30:38,9558.0,2:39:18
487170,004:30:39,9557.0,2:39:17
487200,004:30:40,9556.0,2:39:16
487230,004:30:41,9555.0,2:39:15
487260,004:30:42,9554.0,2:39:14
487290,004:30:43,9553.0,2:39:13
487320,004:30:44,9552.0,2:39:12
487350,004:30:45,9551.0,2:39:11
487380,004:30:46,9550.0,2:39:10
487410,004:30:47,9549.0,2:39:09
487440,004:30:48,9548.0,2:39:08
487470,004:30:49,9547.0,2:39:07
487500,004:30:50,9546.0,2:39:06
487530,004:30:51,9545.0,2:39:05
487560,004:30:52,9544.0,2:39:04
487590,004:30:53,9543.0,2:39:03
487620,004:30:54,9542.0,2:39:02
487650,004:30:55,9541.0,2:39:01
487680,004:30:56,9540.0,2:39:00
487710,004:30:57,9539.0,2:38:59
487860,004:31:02,9534.0,2:38:54
487920,004:31:04,9532.0,2:38:52
487950,004:31:05,9531.0,2:38:51
487980,004:31:06,9530.0,2:38:50
488070,004:31:09,9527.0,2:38:47
488100,004:31:10,9526.0,2:38:46
488130,004:31:11,9525.0,2:38:45
488220,004:31:14,9522.0,2:38:42
488250,004:31:15,9521.0,2:38:41
488280,004:31:16,9520.0,2:38:40
488370,004:31:19,9526.0,2:38:46
488400,004:31:20,9525.0,2:38:45
488430,004:31:21,9524.0,2:38:44
488460,004:31:22,9523.0,2:38:43
488490,004:31:23,9522.0,2:38:42
488520,004:31:24,9521.0,2:38:41
488550,004:31:25,9520.0,2:38:40
488580,004:31:26,9519.0,2:38:39
488610,004:31:27,9518.0,2:38:38
488640,004:31:28,9517.0,2:38:37
488670,004:31:29,9516.0,2:38:36
488700,004:31:30,9515.0,2:38:35
488730,004:31:31,9514.0,2:38:34
488760,004:31:32,9513.0,2:38:33
488790,004:31:33,9512.0,2:38:32
488820,004:31:34,9511.0,2:38:31
488850,004:31:35,9510.0,2:38:30
488880,004:31:36,9509.0,2:38:29
488910,004:31:37,9509.0,2:38:29
488940,004:31:38,9508.0,2:38:28
488970,004:31:39,9507.0,2:38:27
489000,004:31:40,9506.0,2:38:26
489030,004:31:41,9505.0,2:38:25
489060,004:31:42,9504.0,2:38:24
489090,004:31:43,9503.0,2:38:23
489120,004:31:44,9502.0,2:38:22
489150,004:31:45,9501.0,2:38:21
489180,004:31:46,9500.0,2:38:20
489210,004:31:47,9499.0,2:38:19
489240,004:31:48,9498.0,2:38:18
489270,004:31:49,9497.0,2:38:17
489300,004:31:50,9496.0,2:38:16
489360,004:31:52,9494.0,2:38:14
489390,004:31:53,9493.0,2:38:13
489420,004:31:54,9492.0,2:38:12
489450,004:31:55,9491.0,2:38:11
489480,004:31:56,9490.0,2:38:10
489510,004:31:57,9489.0,2:38:09
489540,004:31:58,9488.0,2:38:08
489570,004:31:59,9487.0,2:38:07
489600,004:32:00,9486.0,2:38:06
489630,004:32:01,9485.0,2:38:05
489660,004:32:02,9484.0,2:38:04
489690,004:32:03,9483.0,2:38:03
489720,004:32:04,9482.0,2:38:02
489750,004:32:05,9481.0,2:38:01
489780,004:32:06,9480.0,2:38:00
489810,004:32:07,9479.0,2:37:59
489840,004:32:08,9478.0,2:37:58
489870,004:32:09,9477.0,2:37:57
489900,004:32:10,9476.0,2:37:56
489930,004:32:11,9475.0,2:37:55
489960,004:32:12,9474.0,2:37:54
489990,004:32:13,9473.0,2:37:53
490020,004:32:14,9481.0,2:38:01
490110,004:32:17,9479.0,2:37:59
490200,004:32:20,9476.0,2:37:56
490230,004:32:21,9475.0,2:37:55
490260,004:32:22,9474.0,2:37:54
490290,004:32:23,9473.0,2:37:53
490320,004:32:24,9472.0,2:37:52
490350,004:32:25,9471.0,2:37:51
490380,004:32:26,9470.0,2:37:50
490410,004:32:27,9469.0,2:37:49
490440,004:32:28,9468.0,2:37:48
490470,004:32:29,9467.0,2:37:47
490530,004:32:31,9465.0,2:37:45
490560,004:32:32,9473.0,2:37:53
490590,004:32:33,9473.0,2:37:53
490620,004:32:34,9472.0,2:37:52
490650,004:32:35,9471.0,2:37:51
490680,004:32:36,9470.0,2:37:50
490710,004:32:37,9469.0,2:37:49
490740,004:32:38,9468.0,2:37:48
490770,004:32:39,9467.0,2:37:47
490800,004:32:40,9472.0,2:37:52
490830,004:32:41,9475.0,2:37:55
490860,004:32:42,9474.0,2:37:54
490890,004:32:43,9473.0,2:37:53
490920,004:32:44,9472.0,2:37:52
490950,004:32:45,9471.0,2:37:51
490980,004:32:46,9470.0,2:37:50
491010,004:32:47,9469.0,2:37:49
491040,004:32:48,9468.0,2:37:48
491070,004:32:49,9476.0,2:37:56
491100,004:32:50,9476.0,2:37:56
491130,004:32:51,9475.0,2:37:55
491160,004:32:52,9474.0,2:37:54
491190,004:32:53,9473.0,2:37:53
491220,004:32:54,9482.0,2:38:02
491250,004:32:55,9481.0,2:38:01
491310,004:32:57,9479.0,2:37:59
491340,004:32:58,9478.0,2:37:58
491370,004:32:59,9477.0,2:37:57
491400,004:33:00,9476.0,2:37:56
491430,004:33:01,9475.0,2:37:55
491460,004:33:02,9474.0,2:37:54
491490,004:33:03,9473.0,2:37:53
491520,004:33:04,9472.0,2:37:52
491550,004:33:05,9471.0,2:37:51
491580,004:33:06,9470.0,2:37:50
491610,004:33:07,9469.0,2:37:49
491640,004:33:08,9468.0,2:37:48
491670,004:33:09,9467.0,2:37:47
491700,004:33:10,9466.0,2:37:46
491730,004:33:11,9465.0,2:37:45
491760,004:33:12,9473.0,2:37:53
491790,004:33:13,9473.0,2:37:53
491820,004:33:14,9472.0,2:37:52
491850,004:33:15,9471.0,2:37:51
491880,004:33:16,9470.0,2:37:50
491910,004:33:17,9469.0,2:37:49
491940,004:33:18,9468.0,2:37:48
491970,004:33:19,9467.0,2:37:47
492090,004:33:23,9463.0,2:37:43
492240,004:33:28,9458.0,2:37:38
492270,004:33:29,9457.0,2:37:37
492300,004:33:30,9456.0,2:37:36
492330,004:33:31,9455.0,2:37:35
492360,004:33:32,9454.0,2:37:34
492390,004:33:33,9453.0,2:37:33
492420,004:33:34,9452.0,2:37:32
492450,004:33:35,9451.0,2:37:31
492480,004:33:36,9450.0,2:37:30
492510,004:33:37,9449.0,2:37:29
492540,004:33:38,9453.0,2:37:33
492570,004:33:39,9457.0,2:37:37
492600,004:33:40,9456.0,2:37:36
492630,004:33:41,9455.0,2:37:35
492660,004:33:42,9454.0,2:37:34
492690,004:33:43,9453.0,2:37:33
492720,004:33:44,9452.0,2:37:32
492750,004:33:45,9451.0,2:37:31
492780,004:33:46,9450.0,2:37:30
492810,004:33:47,9449.0,2:37:29
492840,004:33:48,9448.0,2:37:28
492870,004:33:49,9447.0,2:37:27
492900,004:33:50,9446.0,2:37:26
492930,004:33:51,9445.0,2:37:25
492960,004:33:52,9444.0,2:37:24
492990,004:33:53,9443.0,2:37:23
493020,004:33:54,9442.0,2:37:22
493050,004:33:55,9441.0,2:37:21
493080,004:33:56,9440.0,2:37:20
493110,004:33:57,9439.0,2:37:19
493140,004:33:58,9438.0,2:37:18
493170,004:33:59,9437.0,2:37:17
493200,004:34:00,9436.0,2:37:16
493230,004:34:01,9435.0,2:37:15
493260,004:34:02,9439.0,2:37:19
493290,004:34:03,9443.0,2:37:23
493320,004:34:04,9442.0,2:37:22
493350,004:34:05,9441.0,2:37:21
493380,004:34:06,9440.0,2:37:20
493410,004:34:07,9439.0,2:37:19
493440,004:34:08,9438.0,2:37:18
493470,004:34:09,9437.0,2:37:17
493500,004:34:10,9436.0,2:37:16
493530,004:34:11,9435.0,2:37:15
493560,004:34:12,9434.0,2:37:14
493590,004:34:13,9433.0,2:37:13
493620,004:34:14,9432.0,2:37:12
493650,004:34:15,9431.0,2:37:11
493680,004:34:16,9430.0,2:37:10
493710,004:34:17,9429.0,2:37:09
493740,004:34:18,9428.0,2:37:08
493770,004:34:19,9437.0,2:37:17
493830,004:34:21,9434.0,2:37:14
493860,004:34:22,9434.0,2:37:14
493890,004:34:23,9433.0,2:37:13
493920,004:34:24,9432.0,2:37:12
493950,004:34:25,9431.0,2:37:11
493980,004:34:26,9430.0,2:37:10
494010,004:34:27,9429.0,2:37:09
494040,004:34:28,9428.0,2:37:08
494070,004:34:29,9427.0,2:37:07
494130,004:34:31,9425.0,2:37:05
494160,004:34:32,9424.0,2:37:04
494190,004:34:33,9423.0,2:37:03
494220,004:34:34,9422.0,2:37:02
494250,004:34:35,9421.0,2:37:01
494280,004:34:36,9420.0,2:37:00
494310,004:34:37,9428.0,2:37:08
494340,004:34:38,9428.0,2:37:08
494430,004:34:41,9425.0,2:37:05
494460,004:34:42,9424.0,2:37:04
494490,004:34:43,9423.0,2:37:03
494520,004:34:44,9422.0,2:37:02
494550,004:34:45,9421.0,2:37:01
494580,004:34:46,9420.0,2:37:00
494610,004:34:47,9419.0,2:36:59
494640,004:34:48,9418.0,2:36:58
494670,004:34:49,9417.0,2:36:57
494700,004:34:50,9416.0,2:36:56
494730,004:34:51,9415.0,2:36:55
494760,004:34:52,9414.0,2:36:54
494790,004:34:53,9422.0,2:37:02
494820,004:34:54,9422.0,2:37:02
494850,004:34:55,9421.0,2:37:01
494880,004:34:56,9420.0,2:37:00
494910,004:34:57,9419.0,2:36:59
494940,004:34:58,9418.0,2:36:58
494970,004:34:59,9417.0,2:36:57
495000,004:35:00,9416.0,2:36:56
495030,004:35:01,9415.0,2:36:55
495060,004:35:02,9414.0,2:36:54
495090,004:35:03,9413.0,2:36:53
495120,004:35:04,9412.0,2:36:52
495150,004:35:05,9411.0,2:36:51
495180,004:35:06,9410.0,2:36:50
495210,004:35:07,9409.0,2:36:49
495240,004:35:08,9408.0,2:36:48
495270,004:35:09,9407.0,2:36:47
495300,004:35:10,9406.0,2:36:46
495330,004:35:11,9405.0,2:36:45
495360,004:35:12,9404.0,2:36:44
495390,004:35:13,9403.0,2:36:43
495420,004:35:14,9402.0,2:36:42
495450,004:35:15,9401.0,2:36:41
495510,004:35:17,9399.0,2:36:39
495540,004:35:18,9398.0,2:36:38
495570,004:35:19,9407.0,2:36:47
495600,004:35:20,9406.0,2:36:46
495720,004:35:24,9402.0,2:36:42
495750,004:35:25,9401.0,2:36:41
495780,004:35:26,9400.0,2:36:40
495810,004:35:27,9399.0,2:36:39
495840,004:35:28,9398.0,2:36:38
495870,004:35:29,9397.0,2:36:37
495900,004:35:30,9396.0,2:36:36
495930,004:35:31,9395.0,2:36:35
495960,004:35:32,9394.0,2:36:34
495990,004:35:33,9393.0,2:36:33
496020,004:35:34,9392.0,2:36:32
496050,004:35:35,9391.0,2:36:31
496080,004:35:36,9390.0,2:36:30
496170,004:35:39,9387.0,2:36:27
496200,004:35:40,9386.0,2:36:26
496230,004:35:41,9385.0,2:36:25
496260,004:35:42,9384.0,2:36:24
496290,004:35:43,9383.0,2:36:23
496320,004:35:44,9382.0,2:36:22
496350,004:35:45,9381.0,2:36:21
496380,004:35:46,9380.0,2:36:20
496410,004:35:47,9379.0,2:36:19
496440,004:35:48,9378.0,2:36:18
496470,004:35:49,9377.0,2:36:17
496500,004:35:50,9385.0,2:36:25
496530,004:35:51,9385.0,2:36:25
496560,004:35:52,9384.0,2:36:24
496590,004:35:53,9392.0,2:36:32
496620,004:35:54,9392.0,2:36:32
496650,004:35:55,9391.0,2:36:31
496680,004:35:56,9390.0,2:36:30
496710,004:35:57,9389.0,2:36:29
496740,004:35:58,9388.0,2:36:28
496770,004:35:59,9387.0,2:36:27
496800,004:36:00,9386.0,2:36:26
496830,004:36:01,9385.0,2:36:25
496860,004:36:02,9384.0,2:36:24
496890,004:36:03,9391.0,2:36:31
496920,004:36:04,9392.0,2:36:32
496950,004:36:05,9391.0,2:36:31
496980,004:36:06,9390.0,2:36:30
497010,004:36:07,9389.0,2:36:29
497040,004:36:08,9388.0,2:36:28
497070,004:36:09,9387.0,2:36:27
497100,004:36:10,9386.0,2:36:26
497130,004:36:11,9385.0,2:36:25
497160,004:36:12,9384.0,2:36:24
497190,004:36:13,9383.0,2:36:23
497220,004:36:14,9382.0,2:36:22
497250,004:36:15,9381.0,2:36:21
497280,004:36:16,9380.0,2:36:20
497310,004:36:17,9379.0,2:36:19
497340,004:36:18,9378.0,2:36:18
497370,004:36:19,9377.0,2:36:17
497400,004:36:20,9376.0,2:36:16
497430,004:36:21,9375.0,2:36:15
497460,004:36:22,9383.0,2:36:23
497490,004:36:23,9382.0,2:36:22
497520,004:36:24,9382.0,2:36:22
497550,004:36:25,9390.0,2:36:30
497580,004:36:26,9390.0,2:36:30
497610,004:36:27,9389.0,2:36:29
497640,004:36:28,9397.0,2:36:37
497670,004:36:29,9397.0,2:36:37
497760,004:36:32,9394.0,2:36:34
497850,004:36:35,9391.0,2:36:31
497880,004:36:36,9390.0,2:36:30
497910,004:36:37,9389.0,2:36:29
497940,004:36:38,9388.0,2:36:28
497970,004:36:39,9387.0,2:36:27
498060,004:36:42,9384.0,2:36:24
498090,004:36:43,9383.0,2:36:23
498120,004:36:44,9382.0,2:36:22
498150,004:36:45,9381.0,2:36:21
498180,004:36:46,9380.0,2:36:20
498210,004:36:47,9379.0,2:36:19
498240,004:36:48,9378.0,2:36:18
498270,004:36:49,9377.0,2:36:17
498300,004:36:50,9376.0,2:36:16
498330,004:36:51,9375.0,2:36:15
498360,004:36:52,9374.0,2:36:14
498390,004:36:53,9373.0,2:36:13
498420,004:36:54,9372.0,2:36:12
498450,004:36:55,9371.0,2:36:11
498480,004:36:56,9370.0,2:36:10
498510,004:36:57,9369.0,2:36:09
498660,004:37:02,9364.0,2:36:04
498690,004:37:03,9363.0,2:36:03
498780,004:37:06,9360.0,2:36:00
498810,004:37:07,9359.0,2:35:59
498840,004:37:08,9358.0,2:35:58
498870,004:37:09,9357.0,2:35:57
498960,004:37:12,9354.0,2:35:54
498990,004:37:13,9353.0,2:35:53
499020,004:37:14,9352.0,2:35:52
499050,004:37:15,9351.0,2:35:51
499140,004:37:18,9348.0,2:35:48
499170,004:37:19,9347.0,2:35:47
499200,004:37:20,9346.0,2:35:46
499230,004:37:21,9345.0,2:35:45
499260,004:37:22,9344.0,2:35:44
499290,004:37:23,9352.0,2:35:52
499320,004:37:24,9351.0,2:35:51
499410,004:37:27,9349.0,2:35:49
499440,004:37:28,9348.0,2:35:48
499470,004:37:29,9347.0,2:35:47
499500,004:37:30,9346.0,2:35:46
499530,004:37:31,9345.0,2:35:45
499560,004:37:32,9344.0,2:35:44
499590,004:37:33,9343.0,2:35:43
499620,004:37:34,9342.0,2:35:42
499650,004:37:35,9341.0,2:35:41
499680,004:37:36,9340.0,2:35:40
499710,004:37:37,9339.0,2:35:39
499740,004:37:38,9338.0,2:35:38
499770,004:37:39,9337.0,2:35:37
499800,004:37:40,9336.0,2:35:36
499830,004:37:41,9335.0,2:35:35
499860,004:37:42,9334.0,2:35:34
499890,004:37:43,9333.0,2:35:33
499920,004:37:44,9332.0,2:35:32
499950,004:37:45,9331.0,2:35:31
499980,004:37:46,9330.0,2:35:30
500010,004:37:47,9329.0,2:35:29
500100,004:37:50,9326.0,2:35:26
500130,004:37:51,9325.0,2:35:25
500160,004:37:52,9324.0,2:35:24
500190,004:37:53,9323.0,2:35:23
500220,004:37:54,9322.0,2:35:22
500250,004:37:55,9321.0,2:35:21
500280,004:37:56,9329.0,2:35:29
500310,004:37:57,9329.0,2:35:29
500340,004:37:58,9328.0,2:35:28
500370,004:37:59,9327.0,2:35:27
500400,004:38:00,9326.0,2:35:26
500430,004:38:01,9325.0,2:35:25
500460,004:38:02,9324.0,2:35:24
500490,004:38:03,9323.0,2:35:23
500520,004:38:04,9322.0,2:35:22
500550,004:38:05,9321.0,2:35:21
500580,004:38:06,9320.0,2:35:20
500610,004:38:07,9319.0,2:35:19
500640,004:38:08,9318.0,2:35:18
500670,004:38:09,9317.0,2:35:17
500700,004:38:10,9316.0,2:35:16
500730,004:38:11,9315.0,2:35:15
500760,004:38:12,9314.0,2:35:14
500790,004:38:13,9313.0,2:35:13
500820,004:38:14,9312.0,2:35:12
500850,004:38:15,9311.0,2:35:11
500880,004:38:16,9310.0,2:35:10
500910,004:38:17,9309.0,2:35:09
500940,004:38:18,9308.0,2:35:08
500970,004:38:19,9316.0,2:35:16
501060,004:38:22,9314.0,2:35:14
501090,004:38:23,9313.0,2:35:13
501180,004:38:26,9310.0,2:35:10
501210,004:38:27,9309.0,2:35:09
501240,004:38:28,9308.0,2:35:08
501270,004:38:29,9307.0,2:35:07
501300,004:38:30,9306.0,2:35:06
501330,004:38:31,9305.0,2:35:05
501360,004:38:32,9304.0,2:35:04
501390,004:38:33,9303.0,2:35:03
501420,004:38:34,9302.0,2:35:02
501450,004:38:35,9301.0,2:35:01
501480,004:38:36,9300.0,2:35:00
501510,004:38:37,9299.0,2:34:59
501540,004:38:38,9298.0,2:34:58
501570,004:38:39,9297.0,2:34:57
501600,004:38:40,9296.0,2:34:56
501630,004:38:41,9295.0,2:34:55
501660,004:38:42,9294.0,2:34:54
501690,004:38:43,9293.0,2:34:53
501720,004:38:44,9292.0,2:34:52
501750,004:38:45,9291.0,2:34:51
501780,004:38:46,9290.0,2:34:50
501810,004:38:47,9289.0,2:34:49
501840,004:38:48,9288.0,2:34:48
501870,004:38:49,9287.0,2:34:47
501900,004:38:50,9286.0,2:34:46
501930,004:38:51,9285.0,2:34:45
501960,004:38:52,9284.0,2:34:44
502050,004:38:55,9281.0,2:34:41
502080,004:38:56,9280.0,2:34:40
502110,004:38:57,9279.0,2:34:39
502140,004:38:58,9278.0,2:34:38
502170,004:38:59,9286.0,2:34:46
502200,004:39:00,9286.0,2:34:46
502230,004:39:01,9285.0,2:34:45
502260,004:39:02,9284.0,2:34:44
502290,004:39:03,9283.0,2:34:43
502320,004:39:04,9282.0,2:34:42
502350,004:39:05,9281.0,2:34:41
502410,004:39:07,9279.0,2:34:39
502440,004:39:08,9278.0,2:34:38
502470,004:39:09,9277.0,2:34:37
502500,004:39:10,9276.0,2:34:36
502530,004:39:11,9275.0,2:34:35
502560,004:39:12,9274.0,2:34:34
502590,004:39:13,9273.0,2:34:33
502620,004:39:14,9272.0,2:34:32
502650,004:39:15,9271.0,2:34:31
502680,004:39:16,9270.0,2:34:30
502710,004:39:17,9269.0,2:34:29
502740,004:39:18,9277.0,2:34:37
502770,004:39:19,9277.0,2:34:37
502800,004:39:20,9276.0,2:34:36
502830,004:39:21,9275.0,2:34:35
502860,004:39:22,9275.0,2:34:35
502890,004:39:23,9283.0,2:34:43
502920,004:39:24,9282.0,2:34:42
503070,004:39:29,9276.0,2:34:36
503100,004:39:30,9275.0,2:34:35
503130,004:39:31,9274.0,2:34:34
503190,004:39:33,9292.0,2:34:52
503220,004:39:34,9301.0,2:35:01
503250,004:39:35,9310.0,2:35:10
503280,004:39:36,9309.0,2:35:09
503340,004:39:38,9307.0,2:35:07
503370,004:39:39,9306.0,2:35:06
503400,004:39:40,9314.0,2:35:14
503430,004:39:41,9314.0,2:35:14
503460,004:39:42,9313.0,2:35:13
503490,004:39:43,9312.0,2:35:12
503520,004:39:44,9311.0,2:35:11
503550,004:39:45,9310.0,2:35:10
503580,004:39:46,9309.0,2:35:09
503610,004:39:47,9318.0,2:35:18
503640,004:39:48,9317.0,2:35:17
503670,004:39:49,9316.0,2:35:16
503700,004:39:50,9315.0,2:35:15
503730,004:39:51,9314.0,2:35:14
503760,004:39:52,9313.0,2:35:13
503790,004:39:53,9312.0,2:35:12
503820,004:39:54,9311.0,2:35:11
503850,004:39:55,9310.0,2:35:10
503940,004:39:58,9307.0,2:35:07
503970,004:39:59,9306.0,2:35:06
504000,004:40:00,9305.0,2:35:05
504030,004:40:01,9304.0,2:35:04
504060,004:40:02,9303.0,2:35:03
504090,004:40:03,9302.0,2:35:02
504120,004:40:04,9301.0,2:35:01
504150,004:40:05,9300.0,2:35:00
504180,004:40:06,9299.0,2:34:59
504210,004:40:07,9298.0,2:34:58
504240,004:40:08,9297.0,2:34:57
504270,004:40:09,9296.0,2:34:56
504300,004:40:10,9295.0,2:34:55
504390,004:40:13,9302.0,2:35:02
504420,004:40:14,9301.0,2:35:01
504450,004:40:15,9300.0,2:35:00
504480,004:40:16,9299.0,2:34:59
504510,004:40:17,9298.0,2:34:58
504540,004:40:18,9307.0,2:35:07
504570,004:40:19,9306.0,2:35:06
504600,004:40:20,9305.0,2:35:05
504630,004:40:21,9304.0,2:35:04
504660,004:40:22,9303.0,2:35:03
504690,004:40:23,9302.0,2:35:02
504720,004:40:24,9301.0,2:35:01
504750,004:40:25,9300.0,2:35:00
504840,004:40:28,9298.0,2:34:58
504870,004:40:29,9297.0,2:34:57
504900,004:40:30,9296.0,2:34:56
504930,004:40:31,9295.0,2:34:55
505020,004:40:34,9292.0,2:34:52
505050,004:40:35,9291.0,2:34:51
505080,004:40:36,9290.0,2:34:50
505110,004:40:37,9289.0,2:34:49
505200,004:40:40,9286.0,2:34:46
505230,004:40:41,9285.0,2:34:45
505260,004:40:42,9284.0,2:34:44
505290,004:40:43,9283.0,2:34:43
505380,004:40:46,9280.0,2:34:40
505410,004:40:47,9279.0,2:34:39
505440,004:40:48,9278.0,2:34:38
505470,004:40:49,9277.0,2:34:37
505500,004:40:50,9276.0,2:34:36
505530,004:40:51,9275.0,2:34:35
505560,004:40:52,9283.0,2:34:43
505590,004:40:53,9283.0,2:34:43
505710,004:40:57,9279.0,2:34:39
505740,004:40:58,9278.0,2:34:38
505770,004:40:59,9277.0,2:34:37
505800,004:41:00,9276.0,2:34:36
505830,004:41:01,9275.0,2:34:35
505920,004:41:04,9271.0,2:34:31
505950,004:41:05,9270.0,2:34:30
505980,004:41:06,9270.0,2:34:30
506010,004:41:07,9269.0,2:34:29
506040,004:41:08,9277.0,2:34:37
506070,004:41:09,9286.0,2:34:46
506100,004:41:10,9286.0,2:34:46
506130,004:41:11,9285.0,2:34:45
506220,004:41:14,9282.0,2:34:42
506250,004:41:15,9281.0,2:34:41
506280,004:41:16,9280.0,2:34:40
506310,004:41:17,9279.0,2:34:39
506340,004:41:18,9278.0,2:34:38
506370,004:41:19,9277.0,2:34:37
506400,004:41:20,9276.0,2:34:36
506430,004:41:21,9275.0,2:34:35
506460,004:41:22,9274.0,2:34:34
506490,004:41:23,9273.0,2:34:33
506520,004:41:24,9272.0,2:34:32
506550,004:41:25,9271.0,2:34:31
506580,004:41:26,9270.0,2:34:30
506670,004:41:29,9267.0,2:34:27
506700,004:41:30,9266.0,2:34:26
506730,004:41:31,9265.0,2:34:25
506760,004:41:32,9264.0,2:34:24
506790,004:41:33,9263.0,2:34:23
506820,004:41:34,9262.0,2:34:22
506850,004:41:35,9261.0,2:34:21
506880,004:41:36,9260.0,2:34:20
506910,004:41:37,9259.0,2:34:19
506940,004:41:38,9258.0,2:34:18
506970,004:41:39,9257.0,2:34:17
507000,004:41:40,9256.0,2:34:16
507030,004:41:41,9255.0,2:34:15
507060,004:41:42,9254.0,2:34:14
507090,004:41:43,9253.0,2:34:13
507120,004:41:44,9252.0,2:34:12
507150,004:41:45,9251.0,2:34:11
507180,004:41:46,9259.0,2:34:19
507210,004:41:47,9259.0,2:34:19
507240,004:41:48,9258.0,2:34:18
507270,004:41:49,9257.0,2:34:17
507300,004:41:50,9256.0,2:34:16
507330,004:41:51,9255.0,2:34:15
507360,004:41:52,9259.0,2:34:19
507390,004:41:53,9263.0,2:34:23
507450,004:41:55,9271.0,2:34:31
507480,004:41:56,9270.0,2:34:30
507510,004:41:57,9273.0,2:34:33
507540,004:41:58,9278.0,2:34:38
507570,004:41:59,9277.0,2:34:37
507600,004:42:00,9276.0,2:34:36
507630,004:42:01,9275.0,2:34:35
507660,004:42:02,9274.0,2:34:34
507690,004:42:03,9273.0,2:34:33
507720,004:42:04,9272.0,2:34:32
507750,004:42:05,9271.0,2:34:31
507780,004:42:06,9270.0,2:34:30
507810,004:42:07,9269.0,2:34:29
507840,004:42:08,9268.0,2:34:28
507870,004:42:09,9267.0,2:34:27
507900,004:42:10,9266.0,2:34:26
507930,004:42:11,9265.0,2:34:25
507960,004:42:12,9264.0,2:34:24
508050,004:42:15,9261.0,2:34:21
508080,004:42:16,9260.0,2:34:20
508110,004:42:17,9259.0,2:34:19
508140,004:42:18,9267.0,2:34:27
508170,004:42:19,9267.0,2:34:27
508200,004:42:20,9266.0,2:34:26
508230,004:42:21,9265.0,2:34:25
508260,004:42:22,9264.0,2:34:24
508290,004:42:23,9263.0,2:34:23
508320,004:42:24,9262.0,2:34:22
508350,004:42:25,9261.0,2:34:21
