frame,video_timestamp,timer_value,timer_timestamp
68405,000:38:09,3596,0:59:56
68614,000:38:16,3599,0:59:59
68644,000:38:17,3598,0:59:58
68673,000:38:17,3597,0:59:57
68704,000:38:19,3596,0:59:56
68764,000:38:21,3594,0:59:54
68793,000:38:22,3593,0:59:53
68822,000:38:22,3592,0:59:52
68853,000:38:24,3591,0:59:51
68882,000:38:24,3590,0:59:50
68913,000:38:26,3589,0:59:49
68972,000:38:27,3587,0:59:47
69003,000:38:29,3586,0:59:46
69033,000:38:30,3585,0:59:45
69062,000:38:31,3584,0:59:44
69121,000:38:32,3582,0:59:42
69152,000:38:34,3581,0:59:41
69181,000:38:34,3580,0:59:40
69212,000:38:36,3579,0:59:39
69242,000:38:37,3578,0:59:38
69271,000:38:37,3577,0:59:37
69301,000:38:39,3576,0:59:36
69330,000:38:39,3575,0:59:35
69361,000:38:41,3574,0:59:34
69390,000:38:41,3573,0:59:33
69451,000:38:44,3571,0:59:31
69480,000:38:44,3570,0:59:30
69511,000:38:46,3569,0:59:29
69541,000:38:47,3568,0:59:28
69570,000:38:48,3567,0:59:27
69600,000:38:49,3566,0:59:26
69629,000:38:49,3565,0:59:25
69660,000:38:51,3564,0:59:24
69690,000:38:52,3563,0:59:23
69899,000:38:59,3566,0:59:26
69928,000:38:59,3565,0:59:25
69959,000:39:01,3564,0:59:24
70019,000:39:03,3562,0:59:22
70049,000:39:04,3561,0:59:21
70137,000:39:06,3558,0:59:18
70168,000:39:08,3557,0:59:17
70198,000:39:09,3556,0:59:16
70227,000:39:09,3555,0:59:15
70258,000:39:11,3554,0:59:14
70288,000:39:12,3553,0:59:13
70407,000:39:16,3559,0:59:19
70436,000:39:16,3558,0:59:18
70467,000:39:18,3557,0:59:17
70497,000:39:19,3556,0:59:16
70526,000:39:19,3555,0:59:15
70557,000:39:21,3554,0:59:14
70587,000:39:22,3553,0:59:13
70616,000:39:23,3552,0:59:12
70646,000:39:24,3551,0:59:11
70706,000:39:26,3569,0:59:29
70735,000:39:26,3568,0:59:28
70766,000:39:28,3567,0:59:27
70796,000:39:29,3566,0:59:26
70825,000:39:29,3565,0:59:25
70884,000:39:31,3563,0:59:23
70945,000:39:34,3561,0:59:21
71005,000:39:36,3559,0:59:19
71065,000:39:38,3557,0:59:17
71154,000:39:41,3564,0:59:24
71183,000:39:41,3563,0:59:23
71214,000:39:43,3562,0:59:22
71244,000:39:44,3561,0:59:21
71274,000:39:45,3560,0:59:20
71304,000:39:46,3559,0:59:19
71333,000:39:46,3558,0:59:18
71363,000:39:48,3557,0:59:17
71392,000:39:48,3556,0:59:16
71423,000:39:50,3555,0:59:15
71453,000:39:51,3554,0:59:14
71482,000:39:51,3553,0:59:13
71513,000:39:53,3552,0:59:12
71543,000:39:54,3551,0:59:11
71573,000:39:55,3553,0:59:13
71632,000:39:57,3558,0:59:18
71662,000:39:58,3557,0:59:17
71691,000:39:58,3556,0:59:16
71722,000:40:00,3555,0:59:15
71752,000:40:01,3554,0:59:14
71781,000:40:01,3553,0:59:13
71842,000:40:04,3551,0:59:11
71872,000:40:05,3550,0:59:10
71901,000:40:06,3549,0:59:09
71930,000:40:06,3548,0:59:08
71961,000:40:08,3547,0:59:07
71990,000:40:08,3546,0:59:06
72021,000:40:10,3545,0:59:05
72051,000:40:11,3544,0:59:04
72111,000:40:13,3542,0:59:02
72139,000:40:13,3541,0:59:01
72170,000:40:15,3540,0:59:00
72380,000:40:22,3533,0:58:53
72409,000:40:23,3532,0:58:52
72438,000:40:23,3531,0:58:51
72469,000:40:25,3530,0:58:50
72499,000:40:26,3529,0:58:49
72529,000:40:27,3528,0:58:48
72619,000:40:30,3525,0:58:45
72649,000:40:31,3524,0:58:44
72678,000:40:32,3523,0:58:43
72708,000:40:33,3522,0:58:42
72737,000:40:33,3521,0:58:41
72768,000:40:35,3520,0:58:40
72798,000:40:36,3519,0:58:39
72828,000:40:37,3518,0:58:38
72858,000:40:38,3517,0:58:37
72887,000:40:38,3516,0:58:36
72946,000:40:40,3514,0:58:34
72977,000:40:42,3513,0:58:33
73007,000:40:43,3512,0:58:32
73036,000:40:43,3511,0:58:31
73097,000:40:46,3509,0:58:29
73127,000:40:47,3508,0:58:28
73185,000:40:48,3506,0:58:26
73216,000:40:50,3505,0:58:25
73245,000:40:50,3504,0:58:24
73276,000:40:52,3503,0:58:23
73306,000:40:53,3502,0:58:22
73335,000:40:53,3501,0:58:21
73366,000:40:55,3500,0:58:20
73395,000:40:55,3499,0:58:19
73455,000:40:58,3497,0:58:17
73484,000:40:58,3496,0:58:16
73515,000:41:00,3495,0:58:15
73544,000:41:00,3494,0:58:14
73575,000:41:02,3493,0:58:13
73605,000:41:03,3492,0:58:12
73634,000:41:03,3491,0:58:11
73665,000:41:05,3490,0:58:10
73693,000:41:05,3489,0:58:09
73724,000:41:07,3488,0:58:08
73783,000:41:08,3486,0:58:06
73814,000:41:10,3485,0:58:05
73843,000:41:10,3484,0:58:04
73874,000:41:12,3483,0:58:03
73904,000:41:13,3482,0:58:02
73933,000:41:13,3481,0:58:01
73963,000:41:15,3483,0:58:03
74023,000:41:17,3488,0:58:08
74083,000:41:19,3486,0:58:06
74113,000:41:20,3485,0:58:05
74142,000:41:20,3487,0:58:07
74232,000:41:24,3491,0:58:11
74262,000:41:25,3490,0:58:10
74291,000:41:25,3489,0:58:09
74322,000:41:27,3488,0:58:08
74352,000:41:28,3487,0:58:07
74382,000:41:29,3486,0:58:06
74412,000:41:30,3485,0:58:05
74531,000:41:34,3481,0:58:01
74621,000:41:37,3478,0:57:58
74681,000:41:39,3476,0:57:56
74710,000:41:40,3475,0:57:55
74739,000:41:40,3474,0:57:54
74770,000:41:42,3473,0:57:53
74799,000:41:42,3472,0:57:52
74860,000:41:45,3472,0:57:52
74889,000:41:45,3479,0:57:59
74920,000:41:47,3478,0:57:58
74949,000:41:47,3477,0:57:57
74979,000:41:49,3476,0:57:56
75009,000:41:50,3475,0:57:55
75069,000:41:52,3473,0:57:53
75098,000:41:52,3472,0:57:52
75188,000:41:55,3469,0:57:49
75247,000:41:57,3467,0:57:47
75278,000:41:59,3466,0:57:46
75308,000:42:00,3465,0:57:45
75338,000:42:01,3464,0:57:44
75458,000:42:05,3470,0:57:50
75517,000:42:07,3468,0:57:48
75546,000:42:07,3467,0:57:47
75577,000:42:09,3466,0:57:46
75607,000:42:10,3465,0:57:45
75637,000:42:11,3464,0:57:44
75667,000:42:12,3463,0:57:43
75696,000:42:12,3462,0:57:42
75727,000:42:14,3461,0:57:41
75755,000:42:14,3460,0:57:40
75786,000:42:16,3459,0:57:39
75816,000:42:17,3458,0:57:38
75845,000:42:17,3457,0:57:37
75966,000:42:22,3453,0:57:33
76025,000:42:24,3451,0:57:31
76054,000:42:24,3450,0:57:30
76085,000:42:26,3449,0:57:29
76115,000:42:27,3448,0:57:28
76144,000:42:27,3447,0:57:27
76235,000:42:31,3454,0:57:34
76264,000:42:32,3453,0:57:33
76293,000:42:32,3452,0:57:32
76384,000:42:36,3449,0:57:29
76414,000:42:37,3448,0:57:28
76443,000:42:37,3447,0:57:27
76474,000:42:39,3446,0:57:26
76533,000:42:41,3444,0:57:24
76563,000:42:42,3443,0:57:23
76623,000:42:44,3441,0:57:21
76652,000:42:44,3440,0:57:20
76683,000:42:46,3439,0:57:19
76713,000:42:47,3438,0:57:18
76772,000:42:49,3436,0:57:16
76801,000:42:49,3435,0:57:15
76861,000:42:51,3433,0:57:13
76892,000:42:53,3432,0:57:12
76922,000:42:54,3431,0:57:11
76982,000:42:56,3429,0:57:09
77012,000:42:57,3428,0:57:08
77041,000:42:58,3427,0:57:07
77071,000:42:59,3436,0:57:16
77100,000:42:59,3435,0:57:15
77131,000:43:01,3434,0:57:14
77160,000:43:01,3433,0:57:13
77191,000:43:03,3432,0:57:12
77281,000:43:06,3439,0:57:19
77309,000:43:06,3438,0:57:18
77340,000:43:08,3437,0:57:17
77370,000:43:09,3436,0:57:16
77430,000:43:11,3434,0:57:14
77459,000:43:11,3433,0:57:13
77490,000:43:13,3432,0:57:12
77520,000:43:14,3431,0:57:11
77548,000:43:14,3430,0:57:10
77579,000:43:16,3429,0:57:09
77608,000:43:16,3428,0:57:08
77639,000:43:18,3427,0:57:07
77669,000:43:19,3426,0:57:06
77698,000:43:19,3425,0:57:05
77729,000:43:21,3424,0:57:04
77789,000:43:23,3422,0:57:02
77818,000:43:24,3421,0:57:01
77847,000:43:24,3420,0:57:00
77878,000:43:26,3419,0:56:59
77938,000:43:28,3417,0:56:57
77968,000:43:29,3416,0:56:56
77997,000:43:29,3422,0:57:02
78087,000:43:33,3422,0:57:02
78117,000:43:34,3421,0:57:01
78146,000:43:34,3420,0:57:00
78206,000:43:36,3418,0:56:58
78237,000:43:38,3417,0:56:57
78267,000:43:39,3416,0:56:56
78296,000:43:39,3415,0:56:55
78326,000:43:41,3414,0:56:54
78355,000:43:41,3413,0:56:53
78386,000:43:43,3412,0:56:52
78415,000:43:43,3411,0:56:51
78476,000:43:46,3409,0:56:49
78505,000:43:46,3408,0:56:48
78536,000:43:48,3407,0:56:47
78566,000:43:49,3406,0:56:46
78595,000:43:50,3405,0:56:45
78625,000:43:51,3404,0:56:44
78654,000:43:51,3403,0:56:43
78685,000:43:53,3402,0:56:42
78775,000:43:56,3399,0:56:39
78834,000:43:58,3397,0:56:37
78863,000:43:58,3396,0:56:36
78894,000:44:00,3395,0:56:35
78924,000:44:01,3394,0:56:34
78953,000:44:01,3393,0:56:33
78984,000:44:03,3392,0:56:32
79013,000:44:03,3391,0:56:31
79044,000:44:05,3390,0:56:30
79074,000:44:06,3389,0:56:29
79103,000:44:07,3388,0:56:28
79133,000:44:08,3387,0:56:27
79162,000:44:08,3386,0:56:26
79193,000:44:10,3385,0:56:25
79223,000:44:11,3384,0:56:24
79252,000:44:11,3383,0:56:23
79283,000:44:13,3382,0:56:22
79343,000:44:15,3380,0:56:20
79401,000:44:16,3378,0:56:18
79432,000:44:18,3387,0:56:27
79492,000:44:20,3385,0:56:25
79522,000:44:21,3384,0:56:24
79551,000:44:21,3383,0:56:23
79582,000:44:23,3382,0:56:22
79641,000:44:25,3380,0:56:20
79701,000:44:27,3378,0:56:18
79760,000:44:28,3376,0:56:16
79791,000:44:30,3375,0:56:15
79821,000:44:31,3374,0:56:14
79880,000:44:33,3372,0:56:12
79909,000:44:33,3371,0:56:11
79969,000:44:35,3369,0:56:09
80000,000:44:37,3368,0:56:08
80030,000:44:38,3367,0:56:07
80090,000:44:40,3365,0:56:05
80120,000:44:41,3364,0:56:04
80208,000:44:43,3361,0:56:01
80239,000:44:45,3360,0:56:00
80268,000:44:45,3359,0:55:59
80329,000:44:48,3357,0:55:57
80358,000:44:48,3356,0:55:56
80388,000:44:50,3355,0:55:55
80448,000:44:52,3353,0:55:53
80538,000:44:55,3350,0:55:50
80567,000:44:55,3349,0:55:49
80598,000:44:57,3348,0:55:48
80628,000:44:58,3347,0:55:47
80656,000:44:58,3346,0:55:46
80687,000:45:00,3345,0:55:45
80716,000:45:00,3344,0:55:44
80747,000:45:02,3343,0:55:43
80837,000:45:05,3350,0:55:50
80866,000:45:05,3349,0:55:49
80896,000:45:07,3348,0:55:48
80925,000:45:07,3347,0:55:47
80955,000:45:08,3346,0:55:46
80986,000:45:10,3345,0:55:45
81015,000:45:10,3344,0:55:44
81046,000:45:12,3353,0:55:53
81076,000:45:13,3352,0:55:52
81195,000:45:17,3348,0:55:48
81224,000:45:17,3347,0:55:47
81255,000:45:19,3346,0:55:46
81285,000:45:20,3345,0:55:45
81314,000:45:20,3344,0:55:44
81345,000:45:22,3343,0:55:43
81375,000:45:23,3342,0:55:42
81404,000:45:23,3341,0:55:41
81434,000:45:25,3340,0:55:40
81463,000:45:25,3339,0:55:39
81494,000:45:27,3338,0:55:38
81523,000:45:27,3337,0:55:37
81554,000:45:29,3336,0:55:36
81584,000:45:30,3335,0:55:35
81613,000:45:30,3334,0:55:34
81644,000:45:32,3333,0:55:33
81672,000:45:32,3332,0:55:32
81703,000:45:34,3331,0:55:31
81733,000:45:35,3330,0:55:30
81762,000:45:35,3329,0:55:29
81793,000:45:37,3328,0:55:28
81822,000:45:37,3327,0:55:27
81853,000:45:39,3326,0:55:26
81883,000:45:40,3335,0:55:35
81912,000:45:40,3334,0:55:34
81942,000:45:42,3333,0:55:33
81971,000:45:42,3332,0:55:32
82002,000:45:44,3331,0:55:31
82032,000:45:45,3330,0:55:30
82061,000:45:45,3329,0:55:29
82092,000:45:47,3328,0:55:28
82121,000:45:47,3327,0:55:27
82152,000:45:49,3326,0:55:26
82182,000:45:50,3325,0:55:25
82210,000:45:50,3324,0:55:24
82241,000:45:52,3323,0:55:23
82270,000:45:52,3322,0:55:22
82301,000:45:54,3321,0:55:21
82331,000:45:55,3320,0:55:20
82360,000:45:55,3319,0:55:19
82391,000:45:57,3318,0:55:18
82450,000:45:59,3316,0:55:16
82479,000:45:59,3315,0:55:15
82509,000:46:00,3314,0:55:14
82540,000:46:02,3333,0:55:33
82569,000:46:02,3332,0:55:32
82600,000:46:04,3331,0:55:31
82659,000:46:05,3329,0:55:29
82690,000:46:07,3328,0:55:28
82718,000:46:07,3327,0:55:27
82749,000:46:09,3326,0:55:26
82778,000:46:09,3325,0:55:25
82809,000:46:11,3324,0:55:24
82839,000:46:12,3323,0:55:23
82868,000:46:12,3322,0:55:22
82899,000:46:14,3321,0:55:21
82929,000:46:15,3320,0:55:20
82958,000:46:16,3319,0:55:19
82988,000:46:17,3318,0:55:18
83017,000:46:17,3317,0:55:17
83048,000:46:19,3316,0:55:16
83077,000:46:19,3315,0:55:15
83108,000:46:21,3314,0:55:14
83138,000:46:22,3313,0:55:13
83167,000:46:22,3312,0:55:12
83198,000:46:24,3311,0:55:11
83226,000:46:24,3310,0:55:10
83257,000:46:26,3309,0:55:09
83287,000:46:27,3308,0:55:08
83316,000:46:27,3307,0:55:07
83347,000:46:29,3306,0:55:06
83466,000:46:32,3302,0:55:02
83496,000:46:34,3301,0:55:01
83525,000:46:34,3300,0:55:00
83556,000:46:36,3299,0:54:59
83615,000:46:37,3297,0:54:57
83675,000:46:39,3295,0:54:55
83706,000:46:41,3294,0:54:54
83764,000:46:42,3292,0:54:52
83795,000:46:44,3291,0:54:51
83824,000:46:44,3290,0:54:50
83885,000:46:47,3288,0:54:48
83914,000:46:47,3287,0:54:47
83945,000:46:49,3286,0:54:46
83974,000:46:49,3285,0:54:45
84004,000:46:51,3284,0:54:44
84033,000:46:51,3283,0:54:43
84064,000:46:53,3282,0:54:42
84094,000:46:54,3281,0:54:41
84123,000:46:54,3280,0:54:40
84154,000:46:56,3279,0:54:39
84184,000:46:57,3278,0:54:38
84213,000:46:57,3277,0:54:37
84243,000:46:59,3276,0:54:36
84272,000:46:59,3275,0:54:35
84332,000:47:01,3273,0:54:33
84363,000:47:03,3272,0:54:32
84393,000:47:04,3271,0:54:31
84422,000:47:04,3270,0:54:30
84453,000:47:06,3269,0:54:29
84512,000:47:08,3267,0:54:27
84542,000:47:09,3266,0:54:26
84602,000:47:11,3264,0:54:24
84631,000:47:11,3263,0:54:23
84692,000:47:14,3271,0:54:31
84721,000:47:14,3270,0:54:30
84752,000:47:16,3269,0:54:29
84780,000:47:16,3268,0:54:28
84811,000:47:18,3267,0:54:27
84841,000:47:19,3266,0:54:26
84870,000:47:19,3265,0:54:25
84901,000:47:21,3264,0:54:24
84991,000:47:24,3271,0:54:31
85019,000:47:24,3270,0:54:30
85050,000:47:26,3269,0:54:29
85079,000:47:26,3268,0:54:28
85110,000:47:28,3277,0:54:37
85140,000:47:29,3276,0:54:36
85169,000:47:29,3275,0:54:35
85200,000:47:31,3274,0:54:34
85229,000:47:31,3273,0:54:33
85260,000:47:33,3272,0:54:32
85288,000:47:33,3271,0:54:31
85349,000:47:36,3269,0:54:29
85409,000:47:38,3267,0:54:27
85439,000:47:39,3266,0:54:26
85468,000:47:39,3265,0:54:25
85499,000:47:41,3264,0:54:24
85528,000:47:41,3263,0:54:23
85558,000:47:43,3262,0:54:22
85587,000:47:43,3261,0:54:21
85618,000:47:45,3260,0:54:20
85648,000:47:46,3259,0:54:19
85677,000:47:46,3258,0:54:18
85708,000:47:48,3257,0:54:17
85738,000:47:49,3256,0:54:16
85767,000:47:49,3255,0:54:15
85797,000:47:51,3254,0:54:14
85826,000:47:51,3253,0:54:13
85917,000:47:55,3250,0:54:10
85947,000:47:56,3249,0:54:09
85976,000:47:56,3248,0:54:08
86007,000:47:58,3247,0:54:07
86037,000:47:59,3246,0:54:06
86066,000:48:00,3245,0:54:05
86125,000:48:01,3243,0:54:03
86156,000:48:03,3242,0:54:02
86185,000:48:03,3241,0:54:01
86216,000:48:05,3240,0:54:00
86246,000:48:06,3239,0:53:59
86305,000:48:08,3237,0:53:57
86334,000:48:08,3236,0:53:56
86365,000:48:10,3235,0:53:55
86395,000:48:11,3234,0:53:54
86424,000:48:11,3233,0:53:53
86455,000:48:13,3232,0:53:52
86484,000:48:13,3231,0:53:51
86545,000:48:16,3229,0:53:49
86574,000:48:17,3228,0:53:48
86604,000:48:18,3227,0:53:47
86633,000:48:18,3226,0:53:46
86664,000:48:20,3225,0:53:45
86694,000:48:21,3224,0:53:44
86723,000:48:21,3223,0:53:43
86754,000:48:23,3222,0:53:42
86783,000:48:23,3221,0:53:41
86814,000:48:25,3220,0:53:40
86842,000:48:25,3229,0:53:49
86872,000:48:26,3228,0:53:48
86903,000:48:28,3227,0:53:47
86932,000:48:28,3226,0:53:46
86993,000:48:31,3224,0:53:44
87022,000:48:31,3223,0:53:43
87053,000:48:33,3222,0:53:42
87081,000:48:33,3221,0:53:41
87141,000:48:35,3219,0:53:39
87172,000:48:37,3218,0:53:38
87202,000:48:38,3217,0:53:37
87231,000:48:38,3216,0:53:36
87262,000:48:40,3215,0:53:35
87292,000:48:41,3214,0:53:34
87322,000:48:42,3213,0:53:33
87351,000:48:43,3212,0:53:32
87380,000:48:43,3211,0:53:31
87411,000:48:45,3210,0:53:30
87471,000:48:47,3208,0:53:28
87530,000:48:48,3206,0:53:26
87561,000:48:50,3205,0:53:25
87591,000:48:51,3204,0:53:24
87620,000:48:52,3213,0:53:33
87650,000:48:53,3212,0:53:32
87679,000:48:53,3211,0:53:31
87710,000:48:55,3210,0:53:30
87739,000:48:55,3209,0:53:29
87770,000:48:57,3208,0:53:28
87829,000:48:58,3206,0:53:26
87859,000:49:00,3205,0:53:25
87919,000:49:02,3203,0:53:23
88009,000:49:05,3200,0:53:20
88038,000:49:05,3199,0:53:19
88069,000:49:07,3198,0:53:18
88099,000:49:08,3197,0:53:17
88127,000:49:08,3196,0:53:16
88158,000:49:10,3195,0:53:15
88396,000:49:17,3187,0:53:07
88426,000:49:18,3186,0:53:06
88457,000:49:20,3185,0:53:05
88486,000:49:20,3184,0:53:04
88517,000:49:22,3183,0:53:03
88547,000:49:23,3182,0:53:02
88576,000:49:23,3181,0:53:01
88607,000:49:25,3180,0:53:00
88635,000:49:25,3179,0:52:59
88726,000:49:29,3176,0:52:56
88756,000:49:30,3175,0:52:55
88785,000:49:30,3174,0:52:54
88816,000:49:32,3173,0:52:53
88846,000:49:33,3172,0:52:52
88875,000:49:33,3171,0:52:51
88905,000:49:35,3170,0:52:50
88934,000:49:35,3169,0:52:49
88965,000:49:37,3168,0:52:48
88994,000:49:37,3167,0:52:47
89025,000:49:39,3166,0:52:46
89055,000:49:40,3165,0:52:45
89084,000:49:40,3164,0:52:44
89115,000:49:42,3163,0:52:43
89143,000:49:42,3162,0:52:42
89174,000:49:44,3161,0:52:41
89204,000:49:45,3160,0:52:40
89233,000:49:45,3159,0:52:39
89264,000:49:47,3158,0:52:38
89293,000:49:47,3157,0:52:37
89324,000:49:49,3156,0:52:36
89442,000:49:52,3152,0:52:32
89592,000:49:57,3147,0:52:27
89623,000:49:59,3146,0:52:26
89653,000:50:00,3145,0:52:25
89681,000:50:00,3144,0:52:24
89712,000:50:02,3143,0:52:23
89741,000:50:02,3142,0:52:22
89772,000:50:04,3141,0:52:21
89831,000:50:05,3139,0:52:19
89862,000:50:07,3138,0:52:18
89891,000:50:07,3137,0:52:17
89921,000:50:09,3136,0:52:16
89950,000:50:09,3135,0:52:15
90040,000:50:12,3132,0:52:12
90101,000:50:15,3130,0:52:10
90130,000:50:15,3129,0:52:09
90161,000:50:17,3128,0:52:08
90189,000:50:17,3127,0:52:07
90220,000:50:19,3126,0:52:06
90249,000:50:19,3125,0:52:05
90280,000:50:21,3124,0:52:04
90370,000:50:24,3121,0:52:01
90429,000:50:26,3119,0:51:59
90488,000:50:27,3117,0:51:57
90519,000:50:29,3116,0:51:56
90548,000:50:29,3115,0:51:55
90579,000:50:31,3114,0:51:54
90638,000:50:32,3112,0:51:52
90669,000:50:34,3111,0:51:51
90697,000:50:34,3110,0:51:50
90728,000:50:36,3109,0:51:49
90758,000:50:37,3108,0:51:48
90787,000:50:37,3107,0:51:47
90818,000:50:39,3106,0:51:46
90847,000:50:39,3105,0:51:45
90877,000:50:40,3104,0:51:44
90908,000:50:42,3103,0:51:43
90967,000:50:44,3101,0:51:41
90996,000:50:44,3100,0:51:40
91027,000:50:46,3099,0:51:39
91117,000:50:49,3096,0:51:36
91146,000:50:49,3095,0:51:35
91177,000:50:51,3094,0:51:34
91205,000:50:51,3103,0:51:43
91235,000:50:52,3102,0:51:42
91326,000:50:56,3099,0:51:39
91356,000:50:57,3098,0:51:38
91385,000:50:57,3097,0:51:37
91416,000:50:59,3096,0:51:36
91445,000:50:59,3095,0:51:35
91475,000:51:01,3094,0:51:34
91504,000:51:01,3093,0:51:33
91535,000:51:03,3092,0:51:32
91565,000:51:04,3091,0:51:31
91594,000:51:04,3090,0:51:30
91625,000:51:06,3089,0:51:29
91655,000:51:07,3088,0:51:28
91684,000:51:07,3087,0:51:27
91714,000:51:09,3086,0:51:26
91924,000:51:16,3099,0:51:39
91953,000:51:16,3098,0:51:38
91983,000:51:18,3097,0:51:37
92013,000:51:19,3096,0:51:36
92042,000:51:19,3095,0:51:35
92073,000:51:21,3094,0:51:34
92133,000:51:23,3092,0:51:32
92163,000:51:24,3091,0:51:31
92192,000:51:24,3090,0:51:30
92223,000:51:26,3089,0:51:29
92251,000:51:26,3088,0:51:28
92312,000:51:29,3096,0:51:36
92341,000:51:29,3095,0:51:35
92372,000:51:31,3094,0:51:34
92401,000:51:31,3093,0:51:33
92462,000:51:34,3091,0:51:31
92490,000:51:34,3090,0:51:30
92521,000:51:36,3089,0:51:29
92550,000:51:36,3088,0:51:28
92581,000:51:38,3087,0:51:27
92611,000:51:39,3086,0:51:26
92640,000:51:39,3085,0:51:25
92671,000:51:41,3084,0:51:24
92700,000:51:41,3083,0:51:23
92731,000:51:43,3082,0:51:22
92789,000:51:44,3080,0:51:20
92820,000:51:46,3079,0:51:19
92849,000:51:46,3078,0:51:18
92880,000:51:48,3077,0:51:17
92910,000:51:49,3076,0:51:16
92939,000:51:49,3075,0:51:15
92970,000:51:51,3074,0:51:14
92999,000:51:51,3073,0:51:13
93029,000:51:53,3072,0:51:12
93058,000:51:53,3071,0:51:11
93089,000:51:55,3070,0:51:10
93179,000:51:58,3067,0:51:07
93208,000:51:58,3066,0:51:06
93268,000:52:01,3064,0:51:04
93297,000:52:01,3063,0:51:03
93328,000:52:03,3062,0:51:02
93357,000:52:03,3061,0:51:01
93388,000:52:05,3060,0:51:00
93418,000:52:06,3059,0:50:59
93447,000:52:06,3058,0:50:58
93478,000:52:08,3057,0:50:57
93507,000:52:08,3056,0:50:56
93537,000:52:10,3055,0:50:55
93567,000:52:11,3054,0:50:54
93596,000:52:11,3053,0:50:53
93656,000:52:13,3051,0:50:51
93687,000:52:15,3050,0:50:50
93717,000:52:16,3049,0:50:49
93746,000:52:16,3048,0:50:48
93776,000:52:18,3047,0:50:47
93805,000:52:18,3046,0:50:46
93866,000:52:21,3044,0:50:44
93895,000:52:21,3043,0:50:43
93955,000:52:23,3051,0:50:51
93986,000:52:25,3050,0:50:50
94016,000:52:26,3049,0:50:49
94045,000:52:27,3048,0:50:48
94075,000:52:28,3047,0:50:47
94104,000:52:28,3046,0:50:46
94135,000:52:30,3045,0:50:45
94165,000:52:31,3044,0:50:44
94194,000:52:31,3043,0:50:43
94225,000:52:33,3042,0:50:42
94254,000:52:33,3041,0:50:41
94344,000:52:37,3038,0:50:38
94374,000:52:38,3037,0:50:37
94403,000:52:38,3036,0:50:36
94434,000:52:40,3035,0:50:35
94463,000:52:40,3034,0:50:34
94493,000:52:41,3033,0:50:33
94524,000:52:43,3032,0:50:32
94552,000:52:43,3031,0:50:31
94583,000:52:45,3030,0:50:30
94612,000:52:45,3029,0:50:29
94673,000:52:48,3032,0:50:32
94762,000:52:50,3034,0:50:34
94793,000:52:52,3033,0:50:33
94882,000:52:55,3030,0:50:30
94911,000:52:55,3029,0:50:29
95001,000:52:58,3026,0:50:26
95121,000:53:03,3032,0:50:32
95150,000:53:03,3031,0:50:31
95181,000:53:05,3030,0:50:30
95241,000:53:07,3028,0:50:28
95271,000:53:08,3027,0:50:27
95300,000:53:08,3026,0:50:26
95330,000:53:10,3025,0:50:25
95390,000:53:12,3023,0:50:23
95540,000:53:17,3018,0:50:18
95629,000:53:20,3015,0:50:15
95658,000:53:20,3014,0:50:14
95689,000:53:22,3013,0:50:13
95779,000:53:25,3010,0:50:10
95808,000:53:25,3009,0:50:09
95838,000:53:27,3008,0:50:08
95867,000:53:27,3007,0:50:07
95898,000:53:29,3006,0:50:06
95988,000:53:32,3013,0:50:13
96017,000:53:32,3012,0:50:12
96047,000:53:33,3011,0:50:11
96078,000:53:35,3010,0:50:10
96106,000:53:35,3009,0:50:09
96137,000:53:37,3008,0:50:08
96227,000:53:40,3005,0:50:05
96256,000:53:40,3011,0:50:11
96316,000:53:42,3012,0:50:12
96346,000:53:43,3011,0:50:11
96376,000:53:45,3010,0:50:10
96405,000:53:45,3009,0:50:09
96465,000:53:47,3007,0:50:07
96496,000:53:49,3006,0:50:06
96526,000:53:50,3005,0:50:05
96555,000:53:50,3004,0:50:04
96735,000:53:57,2998,0:49:58
96795,000:53:59,2996,0:49:56
96825,000:54:00,2995,0:49:55
96854,000:54:00,2994,0:49:54
96913,000:54:02,2992,0:49:52
96944,000:54:04,2991,0:49:51
97003,000:54:05,2989,0:49:49
97034,000:54:07,2988,0:49:48
97094,000:54:09,2986,0:49:46
97124,000:54:10,2985,0:49:45
97152,000:54:10,2984,0:49:44
97183,000:54:12,2983,0:49:43
97212,000:54:12,2982,0:49:42
97302,000:54:15,2979,0:49:39
97333,000:54:17,2978,0:49:38
97362,000:54:17,2977,0:49:37
97392,000:54:19,2976,0:49:36
97421,000:54:19,2975,0:49:35
97482,000:54:22,2973,0:49:33
97511,000:54:22,2972,0:49:32
97542,000:54:24,2971,0:49:31
97571,000:54:24,2970,0:49:30
97601,000:54:25,2969,0:49:29
97632,000:54:27,2968,0:49:28
97660,000:54:27,2967,0:49:27
97691,000:54:29,2966,0:49:26
97720,000:54:29,2965,0:49:25
97870,000:54:34,2960,0:49:20
97900,000:54:36,2959,0:49:19
97930,000:54:37,2958,0:49:18
97959,000:54:37,2957,0:49:17
97990,000:54:39,2956,0:49:16
98019,000:54:39,2962,0:49:22
98050,000:54:41,2964,0:49:24
98080,000:54:42,2963,0:49:23
98140,000:54:44,2961,0:49:21
98168,000:54:44,2960,0:49:20
98199,000:54:46,2959,0:49:19
98228,000:54:46,2958,0:49:18
98258,000:54:47,2957,0:49:17
98289,000:54:49,2956,0:49:16
98318,000:54:49,2955,0:49:15
98348,000:54:50,2954,0:49:14
98379,000:54:52,2953,0:49:13
98408,000:54:52,2952,0:49:12
98438,000:54:54,2951,0:49:11
