frame,video_timestamp,timer_value,timer_timestamp
570720,005:17:04,248506.0,69:01:46
570750,005:17:05,248505.0,69:01:45
570780,005:17:06,248504.0,69:01:44
570870,005:17:09,248501.0,69:01:41
570900,005:17:10,248500.0,69:01:40
570930,005:17:11,248499.0,69:01:39
570960,005:17:12,248508.0,69:01:48
570990,005:17:13,248507.0,69:01:47
571020,005:17:14,248506.0,69:01:46
571050,005:17:15,248505.0,69:01:45
571080,005:17:16,248504.0,69:01:44
571110,005:17:17,248503.0,69:01:43
571140,005:17:18,248502.0,69:01:42
571170,005:17:19,248501.0,69:01:41
571200,005:17:20,248500.0,69:01:40
571230,005:17:21,248499.0,69:01:39
571290,005:17:23,248497.0,69:01:37
571320,005:17:24,248496.0,69:01:36
571350,005:17:25,248495.0,69:01:35
571380,005:17:26,248494.0,69:01:34
571410,005:17:27,248493.0,69:01:33
571440,005:17:28,248492.0,69:01:32
571470,005:17:29,248491.0,69:01:31
571500,005:17:30,248490.0,69:01:30
571530,005:17:31,248489.0,69:01:29
571560,005:17:32,248488.0,69:01:28
571590,005:17:33,248487.0,69:01:27
571620,005:17:34,248486.0,69:01:26
571650,005:17:35,248485.0,69:01:25
571680,005:17:36,248484.0,69:01:24
571710,005:17:37,248483.0,69:01:23
571740,005:17:38,248482.0,69:01:22
571770,005:17:39,248481.0,69:01:21
571800,005:17:40,248480.0,69:01:20
571830,005:17:41,248479.0,69:01:19
571860,005:17:42,248478.0,69:01:18
571920,005:17:44,248476.0,69:01:16
571950,005:17:45,248485.0,69:01:25
571980,005:17:46,248484.0,69:01:24
572010,005:17:47,248483.0,69:01:23
572040,005:17:48,248482.0,69:01:22
572070,005:17:49,248481.0,69:01:21
572100,005:17:50,248480.0,69:01:20
572130,005:17:51,248489.0,69:01:29
572160,005:17:52,248496.0,69:01:36
572190,005:17:53,248497.0,69:01:37
572220,005:17:54,248496.0,69:01:36
572250,005:17:55,248495.0,69:01:35
572280,005:17:56,248494.0,69:01:34
572310,005:17:57,248493.0,69:01:33
572340,005:17:58,248492.0,69:01:32
572370,005:17:59,248491.0,69:01:31
572400,005:18:00,248490.0,69:01:30
572430,005:18:01,248489.0,69:01:29
572460,005:18:02,248488.0,69:01:28
572490,005:18:03,248487.0,69:01:27
572520,005:18:04,248486.0,69:01:26
572550,005:18:05,248485.0,69:01:25
572580,005:18:06,248484.0,69:01:24
572610,005:18:07,248483.0,69:01:23
572640,005:18:08,248482.0,69:01:22
572670,005:18:09,248481.0,69:01:21
572700,005:18:10,248480.0,69:01:20
572730,005:18:11,248479.0,69:01:19
572760,005:18:12,248478.0,69:01:18
572790,005:18:13,248477.0,69:01:17
572820,005:18:14,248476.0,69:01:16
572850,005:18:15,248485.0,69:01:25
573030,005:18:21,248489.0,69:01:29
573060,005:18:22,248488.0,69:01:28
573090,005:18:23,248487.0,69:01:27
573120,005:18:24,248486.0,69:01:26
573150,005:18:25,248485.0,69:01:25
573180,005:18:26,248484.0,69:01:24
573210,005:18:27,248483.0,69:01:23
573240,005:18:28,248482.0,69:01:22
573270,005:18:29,248481.0,69:01:21
573300,005:18:30,248480.0,69:01:20
573360,005:18:32,248478.0,69:01:18
573390,005:18:33,248477.0,69:01:17
573420,005:18:34,248476.0,69:01:16
573450,005:18:35,248475.0,69:01:15
573480,005:18:36,248474.0,69:01:14
573510,005:18:37,248473.0,69:01:13
573540,005:18:38,248472.0,69:01:12
573570,005:18:39,248471.0,69:01:11
573600,005:18:40,248470.0,69:01:10
573630,005:18:41,248479.0,69:01:19
573660,005:18:42,248478.0,69:01:18
573690,005:18:43,248477.0,69:01:17
573720,005:18:44,248476.0,69:01:16
573780,005:18:46,248474.0,69:01:14
573810,005:18:47,248473.0,69:01:13
573840,005:18:48,248472.0,69:01:12
573870,005:18:49,248471.0,69:01:11
573900,005:18:50,248470.0,69:01:10
573930,005:18:51,248469.0,69:01:09
573990,005:18:53,248467.0,69:01:07
574020,005:18:54,248466.0,69:01:06
574050,005:18:55,248465.0,69:01:05
574080,005:18:56,248464.0,69:01:04
574110,005:18:57,248463.0,69:01:03
574140,005:18:58,248462.0,69:01:02
574170,005:18:59,248461.0,69:01:01
575790,005:19:53,248460.0,69:01:00
575820,005:19:54,248466.0,69:01:06
575850,005:19:55,248465.0,69:01:05
575880,005:19:56,248464.0,69:01:04
575910,005:19:57,248473.0,69:01:13
575940,005:19:58,248472.0,69:01:12
576090,005:20:03,248475.0,69:01:15
576120,005:20:04,248526.0,69:02:06
576150,005:20:05,248525.0,69:02:05
576180,005:20:06,248524.0,69:02:04
576210,005:20:07,248523.0,69:02:03
576240,005:20:08,248522.0,69:02:02
576270,005:20:09,248521.0,69:02:01
576300,005:20:10,248520.0,69:02:00
576330,005:20:11,248519.0,69:01:59
576360,005:20:12,248518.0,69:01:58
576390,005:20:13,248527.0,69:02:07
576420,005:20:14,248526.0,69:02:06
576450,005:20:15,248535.0,69:02:15
576480,005:20:16,248534.0,69:02:14
576510,005:20:17,248533.0,69:02:13
576570,005:20:19,248531.0,69:02:11
576600,005:20:20,248530.0,69:02:10
576630,005:20:21,248539.0,69:02:19
576660,005:20:22,248538.0,69:02:18
576750,005:20:25,248588.0,69:03:08
576780,005:20:26,248594.0,69:03:14
576810,005:20:27,248593.0,69:03:13
576840,005:20:28,248592.0,69:03:12
576870,005:20:29,248591.0,69:03:11
576960,005:20:32,248588.0,69:03:08
576990,005:20:33,248589.0,69:03:09
577020,005:20:34,248596.0,69:03:16
577050,005:20:35,248595.0,69:03:15
577080,005:20:36,248594.0,69:03:14
577110,005:20:37,248593.0,69:03:13
577170,005:20:39,248591.0,69:03:11
577200,005:20:40,248590.0,69:03:10
577230,005:20:41,248589.0,69:03:09
577260,005:20:42,248588.0,69:03:08
577290,005:20:43,248587.0,69:03:07
577320,005:20:44,248586.0,69:03:06
577350,005:20:45,248585.0,69:03:05
577380,005:20:46,248584.0,69:03:04
577410,005:20:47,248583.0,69:03:03
577440,005:20:48,248582.0,69:03:02
577470,005:20:49,248581.0,69:03:01
577500,005:20:50,248580.0,69:03:00
577530,005:20:51,248579.0,69:02:59
577560,005:20:52,248578.0,69:02:58
577590,005:20:53,248577.0,69:02:57
577620,005:20:54,248576.0,69:02:56
577650,005:20:55,248575.0,69:02:55
577680,005:20:56,248574.0,69:02:54
577710,005:20:57,248573.0,69:02:53
577740,005:20:58,248572.0,69:02:52
577770,005:20:59,248571.0,69:02:51
577800,005:21:00,248570.0,69:02:50
577830,005:21:01,248569.0,69:02:49
577860,005:21:02,248568.0,69:02:48
577890,005:21:03,248567.0,69:02:47
577920,005:21:04,248566.0,69:02:46
577950,005:21:05,248565.0,69:02:45
577980,005:21:06,248564.0,69:02:44
578040,005:21:08,248562.0,69:02:42
578070,005:21:09,248561.0,69:02:41
578160,005:21:12,248558.0,69:02:38
578190,005:21:13,248557.0,69:02:37
578220,005:21:14,248556.0,69:02:36
578250,005:21:15,248555.0,69:02:35
578280,005:21:16,248554.0,69:02:34
578310,005:21:17,248553.0,69:02:33
578340,005:21:18,248552.0,69:02:32
578370,005:21:19,248551.0,69:02:31
578400,005:21:20,248550.0,69:02:30
578430,005:21:21,248549.0,69:02:29
578460,005:21:22,248548.0,69:02:28
578490,005:21:23,248547.0,69:02:27
578520,005:21:24,248556.0,69:02:36
578550,005:21:25,248555.0,69:02:35
578580,005:21:26,248554.0,69:02:34
578610,005:21:27,248553.0,69:02:33
578640,005:21:28,248552.0,69:02:32
578670,005:21:29,248551.0,69:02:31
578700,005:21:30,248550.0,69:02:30
578730,005:21:31,248549.0,69:02:29
578760,005:21:32,248548.0,69:02:28
578790,005:21:33,248547.0,69:02:27
578820,005:21:34,248546.0,69:02:26
578850,005:21:35,248545.0,69:02:25
578880,005:21:36,248544.0,69:02:24
578910,005:21:37,248543.0,69:02:23
578940,005:21:38,248542.0,69:02:22
578970,005:21:39,248541.0,69:02:21
579000,005:21:40,248550.0,69:02:30
579030,005:21:41,248549.0,69:02:29
579060,005:21:42,248548.0,69:02:28
579090,005:21:43,248547.0,69:02:27
579120,005:21:44,248546.0,69:02:26
579150,005:21:45,248545.0,69:02:25
579180,005:21:46,248544.0,69:02:24
579270,005:21:49,248541.0,69:02:21
579300,005:21:50,248540.0,69:02:20
579330,005:21:51,248539.0,69:02:19
579360,005:21:52,248538.0,69:02:18
579390,005:21:53,248537.0,69:02:17
579420,005:21:54,248536.0,69:02:16
579450,005:21:55,248535.0,69:02:15
579480,005:21:56,248543.0,69:02:23
579510,005:21:57,248543.0,69:02:23
579540,005:21:58,248542.0,69:02:22
579570,005:21:59,248541.0,69:02:21
579600,005:22:00,248540.0,69:02:20
579630,005:22:01,248539.0,69:02:19
579660,005:22:02,248538.0,69:02:18
579690,005:22:03,248537.0,69:02:17
579750,005:22:05,248535.0,69:02:15
579780,005:22:06,248534.0,69:02:14
579810,005:22:07,248533.0,69:02:13
579840,005:22:08,248532.0,69:02:12
579870,005:22:09,248531.0,69:02:11
579900,005:22:10,248530.0,69:02:10
579960,005:22:12,248528.0,69:02:08
579990,005:22:13,248537.0,69:02:17
580020,005:22:14,248536.0,69:02:16
580050,005:22:15,248535.0,69:02:15
580080,005:22:16,248534.0,69:02:14
580110,005:22:17,248533.0,69:02:13
580140,005:22:18,248532.0,69:02:12
580170,005:22:19,248531.0,69:02:11
580200,005:22:20,248530.0,69:02:10
580290,005:22:23,248527.0,69:02:07
580320,005:22:24,248526.0,69:02:06
580350,005:22:25,248525.0,69:02:05
580380,005:22:26,248524.0,69:02:04
580410,005:22:27,248523.0,69:02:03
580440,005:22:28,248522.0,69:02:02
580470,005:22:29,248521.0,69:02:01
580500,005:22:30,248530.0,69:02:10
580560,005:22:32,248528.0,69:02:08
580620,005:22:34,248526.0,69:02:06
580680,005:22:36,248524.0,69:02:04
580710,005:22:37,248523.0,69:02:03
580740,005:22:38,248522.0,69:02:02
580770,005:22:39,248521.0,69:02:01
580800,005:22:40,248530.0,69:02:10
580830,005:22:41,248529.0,69:02:09
580860,005:22:42,248528.0,69:02:08
580890,005:22:43,248527.0,69:02:07
580920,005:22:44,248526.0,69:02:06
580950,005:22:45,248535.0,69:02:15
580980,005:22:46,248534.0,69:02:14
581010,005:22:47,248533.0,69:02:13
581040,005:22:48,248532.0,69:02:12
581070,005:22:49,248531.0,69:02:11
581100,005:22:50,248530.0,69:02:10
581130,005:22:51,248529.0,69:02:09
581160,005:22:52,248528.0,69:02:08
581190,005:22:53,248537.0,69:02:17
581220,005:22:54,248536.0,69:02:16
581250,005:22:55,248535.0,69:02:15
581280,005:22:56,248534.0,69:02:14
581310,005:22:57,248533.0,69:02:13
581340,005:22:58,248532.0,69:02:12
581370,005:22:59,248531.0,69:02:11
581400,005:23:00,248530.0,69:02:10
581460,005:23:02,248558.0,69:02:38
581490,005:23:03,248557.0,69:02:37
581520,005:23:04,248556.0,69:02:36
581610,005:23:07,248563.0,69:02:43
581640,005:23:08,248562.0,69:02:42
581670,005:23:09,248561.0,69:02:41
581700,005:23:10,248560.0,69:02:40
581730,005:23:11,248559.0,69:02:39
581760,005:23:12,248558.0,69:02:38
581790,005:23:13,248557.0,69:02:37
581820,005:23:14,248556.0,69:02:36
581850,005:23:15,248555.0,69:02:35
581880,005:23:16,248554.0,69:02:34
581910,005:23:17,248553.0,69:02:33
581940,005:23:18,248552.0,69:02:32
581970,005:23:19,248551.0,69:02:31
582000,005:23:20,248550.0,69:02:30
582030,005:23:21,248549.0,69:02:29
582060,005:23:22,248548.0,69:02:28
582090,005:23:23,248547.0,69:02:27
582120,005:23:24,248546.0,69:02:26
582150,005:23:25,248545.0,69:02:25
582180,005:23:26,248544.0,69:02:24
582210,005:23:27,248543.0,69:02:23
582240,005:23:28,248542.0,69:02:22
582270,005:23:29,248541.0,69:02:21
582300,005:23:30,248540.0,69:02:20
582330,005:23:31,248539.0,69:02:19
582360,005:23:32,248538.0,69:02:18
582390,005:23:33,248547.0,69:02:27
582420,005:23:34,248546.0,69:02:26
582450,005:23:35,248545.0,69:02:25
582480,005:23:36,248544.0,69:02:24
582510,005:23:37,248543.0,69:02:23
582540,005:23:38,248542.0,69:02:22
582570,005:23:39,248541.0,69:02:21
582600,005:23:40,248540.0,69:02:20
582630,005:23:41,248539.0,69:02:19
582660,005:23:42,248538.0,69:02:18
582690,005:23:43,248537.0,69:02:17
582750,005:23:45,248535.0,69:02:15
582780,005:23:46,248534.0,69:02:14
582810,005:23:47,248533.0,69:02:13
582840,005:23:48,248532.0,69:02:12
582870,005:23:49,248531.0,69:02:11
582900,005:23:50,248530.0,69:02:10
582930,005:23:51,248529.0,69:02:09
582960,005:23:52,248528.0,69:02:08
582990,005:23:53,248527.0,69:02:07
583020,005:23:54,248526.0,69:02:06
583050,005:23:55,248525.0,69:02:05
583080,005:23:56,248524.0,69:02:04
583110,005:23:57,248523.0,69:02:03
583140,005:23:58,248522.0,69:02:02
583170,005:23:59,248521.0,69:02:01
583200,005:24:00,248520.0,69:02:00
583230,005:24:01,248519.0,69:01:59
583260,005:24:02,248518.0,69:01:58
583290,005:24:03,248517.0,69:01:57
583320,005:24:04,248516.0,69:01:56
583350,005:24:05,248515.0,69:01:55
583380,005:24:06,248514.0,69:01:54
583410,005:24:07,248513.0,69:01:53
583440,005:24:08,248512.0,69:01:52
583470,005:24:09,248511.0,69:01:51
583500,005:24:10,248510.0,69:01:50
583530,005:24:11,248509.0,69:01:49
583560,005:24:12,248508.0,69:01:48
583590,005:24:13,248507.0,69:01:47
583620,005:24:14,248506.0,69:01:46
583650,005:24:15,248505.0,69:01:45
583710,005:24:17,248503.0,69:01:43
583740,005:24:18,248502.0,69:01:42
583770,005:24:19,248501.0,69:01:41
583800,005:24:20,248500.0,69:01:40
583830,005:24:21,248509.0,69:01:49
583860,005:24:22,248508.0,69:01:48
583890,005:24:23,248507.0,69:01:47
583920,005:24:24,248506.0,69:01:46
583950,005:24:25,248505.0,69:01:45
583980,005:24:26,248504.0,69:01:44
584010,005:24:27,248503.0,69:01:43
584040,005:24:28,248502.0,69:01:42
584070,005:24:29,248501.0,69:01:41
584100,005:24:30,248500.0,69:01:40
584130,005:24:31,248499.0,69:01:39
584160,005:24:32,248498.0,69:01:38
584190,005:24:33,248497.0,69:01:37
584220,005:24:34,248496.0,69:01:36
584250,005:24:35,248495.0,69:01:35
584280,005:24:36,248494.0,69:01:34
584310,005:24:37,248493.0,69:01:33
584340,005:24:38,248492.0,69:01:32
584370,005:24:39,248491.0,69:01:31
584400,005:24:40,248490.0,69:01:30
584430,005:24:41,248489.0,69:01:29
584460,005:24:42,248488.0,69:01:28
584490,005:24:43,248487.0,69:01:27
584520,005:24:44,248486.0,69:01:26
584550,005:24:45,248485.0,69:01:25
584580,005:24:46,248484.0,69:01:24
584610,005:24:47,248483.0,69:01:23
584640,005:24:48,248482.0,69:01:22
584670,005:24:49,248481.0,69:01:21
584700,005:24:50,248480.0,69:01:20
584730,005:24:51,248479.0,69:01:19
584760,005:24:52,248478.0,69:01:18
584790,005:24:53,248477.0,69:01:17
584820,005:24:54,248476.0,69:01:16
584850,005:24:55,248475.0,69:01:15
584880,005:24:56,248474.0,69:01:14
584910,005:24:57,248473.0,69:01:13
584940,005:24:58,248472.0,69:01:12
584970,005:24:59,248471.0,69:01:11
585000,005:25:00,248480.0,69:01:20
585030,005:25:01,248479.0,69:01:19
585060,005:25:02,248478.0,69:01:18
585090,005:25:03,248477.0,69:01:17
585120,005:25:04,248476.0,69:01:16
585150,005:25:05,248475.0,69:01:15
585180,005:25:06,248474.0,69:01:14
585210,005:25:07,248473.0,69:01:13
585240,005:25:08,248472.0,69:01:12
585270,005:25:09,248471.0,69:01:11
585300,005:25:10,248470.0,69:01:10
585330,005:25:11,248469.0,69:01:09
585360,005:25:12,248468.0,69:01:08
585390,005:25:13,248467.0,69:01:07
585420,005:25:14,248466.0,69:01:06
585450,005:25:15,248465.0,69:01:05
585480,005:25:16,248464.0,69:01:04
585510,005:25:17,248463.0,69:01:03
585540,005:25:18,248462.0,69:01:02
585570,005:25:19,248461.0,69:01:01
585600,005:25:20,248460.0,69:01:00
585660,005:25:22,248468.0,69:01:08
585690,005:25:23,248467.0,69:01:07
585720,005:25:24,248466.0,69:01:06
586080,005:25:36,248464.0,69:01:04
586110,005:25:37,248463.0,69:01:03
586140,005:25:38,248462.0,69:01:02
586290,005:25:43,248467.0,69:01:07
586320,005:25:44,248466.0,69:01:06
586350,005:25:45,248465.0,69:01:05
586380,005:25:46,248464.0,69:01:04
586410,005:25:47,248463.0,69:01:03
586440,005:25:48,248462.0,69:01:02
586470,005:25:49,248461.0,69:01:01
586500,005:25:50,248460.0,69:01:00
587460,005:26:22,248488.0,69:01:28
587490,005:26:23,248487.0,69:01:27
587520,005:26:24,248486.0,69:01:26
587550,005:26:25,248485.0,69:01:25
587580,005:26:26,248484.0,69:01:24
587610,005:26:27,248483.0,69:01:23
587640,005:26:28,248482.0,69:01:22
587670,005:26:29,248489.0,69:01:29
587700,005:26:30,248500.0,69:01:40
587730,005:26:31,248499.0,69:01:39
587760,005:26:32,248498.0,69:01:38
587790,005:26:33,248502.0,69:01:42
587820,005:26:34,248516.0,69:01:56
587850,005:26:35,248515.0,69:01:55
587880,005:26:36,248514.0,69:01:54
587910,005:26:37,248523.0,69:02:03
587940,005:26:38,248522.0,69:02:02
587970,005:26:39,248521.0,69:02:01
588090,005:26:43,248517.0,69:01:57
588120,005:26:44,248516.0,69:01:56
588150,005:26:45,248515.0,69:01:55
588210,005:26:47,248523.0,69:02:03
588240,005:26:48,248522.0,69:02:02
588270,005:26:49,248521.0,69:02:01
588300,005:26:50,248520.0,69:02:00
588330,005:26:51,248519.0,69:01:59
588360,005:26:52,248518.0,69:01:58
588420,005:26:54,248516.0,69:01:56
588450,005:26:55,248515.0,69:01:55
588480,005:26:56,248514.0,69:01:54
588510,005:26:57,248513.0,69:01:53
588600,005:27:00,248510.0,69:01:50
588630,005:27:01,248509.0,69:01:49
588660,005:27:02,248508.0,69:01:48
588690,005:27:03,248517.0,69:01:57
588720,005:27:04,248516.0,69:01:56
588750,005:27:05,248515.0,69:01:55
588780,005:27:06,248514.0,69:01:54
589020,005:27:14,248506.0,69:01:46
589050,005:27:15,248505.0,69:01:45
589080,005:27:16,248504.0,69:01:44
589110,005:27:17,248503.0,69:01:43
589140,005:27:18,248512.0,69:01:52
589170,005:27:19,248511.0,69:01:51
589200,005:27:20,248510.0,69:01:50
589290,005:27:23,248507.0,69:01:47
589320,005:27:24,248506.0,69:01:46
589350,005:27:25,248505.0,69:01:45
589380,005:27:26,248504.0,69:01:44
589410,005:27:27,248503.0,69:01:43
589440,005:27:28,248502.0,69:01:42
589470,005:27:29,248501.0,69:01:41
589500,005:27:30,248500.0,69:01:40
589530,005:27:31,248499.0,69:01:39
589560,005:27:32,248508.0,69:01:48
589590,005:27:33,248507.0,69:01:47
589620,005:27:34,248506.0,69:01:46
589650,005:27:35,248505.0,69:01:45
589680,005:27:36,248504.0,69:01:44
589710,005:27:37,248503.0,69:01:43
589740,005:27:38,248502.0,69:01:42
589830,005:27:41,248509.0,69:01:49
589860,005:27:42,248518.0,69:01:58
589890,005:27:43,248517.0,69:01:57
589920,005:27:44,248516.0,69:01:56
589950,005:27:45,248515.0,69:01:55
589980,005:27:46,248514.0,69:01:54
590010,005:27:47,248513.0,69:01:53
590040,005:27:48,248512.0,69:01:52
590070,005:27:49,248511.0,69:01:51
590100,005:27:50,248510.0,69:01:50
590130,005:27:51,248509.0,69:01:49
590160,005:27:52,248508.0,69:01:48
590190,005:27:53,248507.0,69:01:47
590220,005:27:54,248506.0,69:01:46
590250,005:27:55,248505.0,69:01:45
590280,005:27:56,248504.0,69:01:44
590310,005:27:57,248503.0,69:01:43
590340,005:27:58,248502.0,69:01:42
590460,005:28:02,248498.0,69:01:38
590490,005:28:03,248497.0,69:01:37
590520,005:28:04,248496.0,69:01:36
590550,005:28:05,248495.0,69:01:35
590580,005:28:06,248494.0,69:01:34
590610,005:28:07,248493.0,69:01:33
590640,005:28:08,248492.0,69:01:32
590670,005:28:09,248491.0,69:01:31
590700,005:28:10,248490.0,69:01:30
590730,005:28:11,248489.0,69:01:29
590760,005:28:12,248488.0,69:01:28
590790,005:28:13,248487.0,69:01:27
590820,005:28:14,248486.0,69:01:26
590850,005:28:15,248485.0,69:01:25
590880,005:28:16,248484.0,69:01:24
590910,005:28:17,248483.0,69:01:23
590940,005:28:18,248482.0,69:01:22
590970,005:28:19,248481.0,69:01:21
591000,005:28:20,248480.0,69:01:20
591060,005:28:22,248488.0,69:01:28
591090,005:28:23,248487.0,69:01:27
591120,005:28:24,248486.0,69:01:26
591150,005:28:25,248485.0,69:01:25
591180,005:28:26,248484.0,69:01:24
591210,005:28:27,248483.0,69:01:23
591240,005:28:28,248482.0,69:01:22
591270,005:28:29,248481.0,69:01:21
591300,005:28:30,248480.0,69:01:20
591330,005:28:31,248479.0,69:01:19
591360,005:28:32,248478.0,69:01:18
591390,005:28:33,248477.0,69:01:17
591420,005:28:34,248476.0,69:01:16
591450,005:28:35,248475.0,69:01:15
591480,005:28:36,248474.0,69:01:14
591510,005:28:37,248473.0,69:01:13
591540,005:28:38,248472.0,69:01:12
591570,005:28:39,248471.0,69:01:11
591600,005:28:40,248470.0,69:01:10
591660,005:28:42,248468.0,69:01:08
591690,005:28:43,248467.0,69:01:07
591720,005:28:44,248466.0,69:01:06
591750,005:28:45,248465.0,69:01:05
591780,005:28:46,248464.0,69:01:04
591810,005:28:47,248463.0,69:01:03
591840,005:28:48,248462.0,69:01:02
591870,005:28:49,248461.0,69:01:01
591900,005:28:50,248460.0,69:01:00
591930,005:28:51,248467.0,69:01:07
591960,005:28:52,248468.0,69:01:08
591990,005:28:53,248467.0,69:01:07
592020,005:28:54,248466.0,69:01:06
592050,005:28:55,248465.0,69:01:05
592080,005:28:56,248464.0,69:01:04
592110,005:28:57,248463.0,69:01:03
592140,005:28:58,248462.0,69:01:02
592170,005:28:59,248461.0,69:01:01
592200,005:29:00,248460.0,69:01:00
594120,005:30:04,248466.0,69:01:06
594150,005:30:05,248465.0,69:01:05
594180,005:30:06,248464.0,69:01:04
594210,005:30:07,248463.0,69:01:03
594240,005:30:08,248462.0,69:01:02
594270,005:30:09,248471.0,69:01:11
594300,005:30:10,248470.0,69:01:10
594330,005:30:11,248469.0,69:01:09
594360,005:30:12,248468.0,69:01:08
594420,005:30:14,248486.0,69:01:26
594450,005:30:15,248485.0,69:01:25
594480,005:30:16,248484.0,69:01:24
594510,005:30:17,248483.0,69:01:23
594540,005:30:18,248482.0,69:01:22
594570,005:30:19,248481.0,69:01:21
594600,005:30:20,248490.0,69:01:30
594630,005:30:21,248489.0,69:01:29
594660,005:30:22,248488.0,69:01:28
594690,005:30:23,248487.0,69:01:27
594720,005:30:24,248486.0,69:01:26
594750,005:30:25,248485.0,69:01:25
594780,005:30:26,248484.0,69:01:24
594810,005:30:27,248483.0,69:01:23
594870,005:30:29,248481.0,69:01:21
594900,005:30:30,248480.0,69:01:20
594930,005:30:31,248479.0,69:01:19
594960,005:30:32,248478.0,69:01:18
595050,005:30:35,248475.0,69:01:15
595080,005:30:36,248474.0,69:01:14
595110,005:30:37,248473.0,69:01:13
595140,005:30:38,248482.0,69:01:22
595170,005:30:39,248481.0,69:01:21
595200,005:30:40,248480.0,69:01:20
595230,005:30:41,248479.0,69:01:19
595260,005:30:42,248478.0,69:01:18
595290,005:30:43,248477.0,69:01:17
595350,005:30:45,248475.0,69:01:15
595380,005:30:46,248484.0,69:01:24
595410,005:30:47,248483.0,69:01:23
595440,005:30:48,248482.0,69:01:22
595470,005:30:49,248481.0,69:01:21
595500,005:30:50,248485.0,69:01:25
595560,005:30:52,248488.0,69:01:28
595590,005:30:53,248487.0,69:01:27
595620,005:30:54,248486.0,69:01:26
595650,005:30:55,248485.0,69:01:25
595680,005:30:56,248484.0,69:01:24
595710,005:30:57,248483.0,69:01:23
595740,005:30:58,248492.0,69:01:32
595770,005:30:59,248491.0,69:01:31
595800,005:31:00,248490.0,69:01:30
595830,005:31:01,248489.0,69:01:29
595860,005:31:02,248488.0,69:01:28
595890,005:31:03,248487.0,69:01:27
595920,005:31:04,248486.0,69:01:26
595950,005:31:05,248485.0,69:01:25
595980,005:31:06,248484.0,69:01:24
596010,005:31:07,248483.0,69:01:23
596040,005:31:08,248482.0,69:01:22
596070,005:31:09,248481.0,69:01:21
596100,005:31:10,248480.0,69:01:20
596130,005:31:11,248479.0,69:01:19
596160,005:31:12,248478.0,69:01:18
596190,005:31:13,248477.0,69:01:17
596220,005:31:14,248476.0,69:01:16
596250,005:31:15,248475.0,69:01:15
596280,005:31:16,248474.0,69:01:14
596310,005:31:17,248473.0,69:01:13
596340,005:31:18,248472.0,69:01:12
596370,005:31:19,248471.0,69:01:11
596400,005:31:20,248470.0,69:01:10
596430,005:31:21,248469.0,69:01:09
596460,005:31:22,248468.0,69:01:08
596490,005:31:23,248467.0,69:01:07
596520,005:31:24,248466.0,69:01:06
596550,005:31:25,248465.0,69:01:05
596580,005:31:26,248464.0,69:01:04
596610,005:31:27,248463.0,69:01:03
596640,005:31:28,248462.0,69:01:02
596670,005:31:29,248461.0,69:01:01
596700,005:31:30,248460.0,69:01:00
597000,005:31:40,248486.0,69:01:26
597030,005:31:41,248499.0,69:01:39
597060,005:31:42,248498.0,69:01:38
597090,005:31:43,248497.0,69:01:37
597120,005:31:44,248496.0,69:01:36
597150,005:31:45,248495.0,69:01:35
597180,005:31:46,248494.0,69:01:34
597210,005:31:47,248493.0,69:01:33
597240,005:31:48,248492.0,69:01:32
597270,005:31:49,248491.0,69:01:31
597300,005:31:50,248500.0,69:01:40
597330,005:31:51,248499.0,69:01:39
597360,005:31:52,248498.0,69:01:38
597390,005:31:53,248497.0,69:01:37
597450,005:31:55,248495.0,69:01:35
597480,005:31:56,248494.0,69:01:34
597510,005:31:57,248493.0,69:01:33
597540,005:31:58,248492.0,69:01:32
597600,005:32:00,248500.0,69:01:40
597630,005:32:01,248499.0,69:01:39
597660,005:32:02,248498.0,69:01:38
597690,005:32:03,248497.0,69:01:37
597720,005:32:04,248496.0,69:01:36
597750,005:32:05,248495.0,69:01:35
597780,005:32:06,248494.0,69:01:34
597810,005:32:07,248493.0,69:01:33
597840,005:32:08,248492.0,69:01:32
597870,005:32:09,248491.0,69:01:31
597900,005:32:10,248490.0,69:01:30
597930,005:32:11,248489.0,69:01:29
597960,005:32:12,248498.0,69:01:38
597990,005:32:13,248497.0,69:01:37
598020,005:32:14,248496.0,69:01:36
598050,005:32:15,248495.0,69:01:35
598080,005:32:16,248494.0,69:01:34
598110,005:32:17,248493.0,69:01:33
598200,005:32:20,248490.0,69:01:30
598230,005:32:21,248489.0,69:01:29
598260,005:32:22,248488.0,69:01:28
598290,005:32:23,248487.0,69:01:27
598320,005:32:24,248486.0,69:01:26
598350,005:32:25,248485.0,69:01:25
598380,005:32:26,248484.0,69:01:24
598410,005:32:27,248483.0,69:01:23
598440,005:32:28,248482.0,69:01:22
598470,005:32:29,248481.0,69:01:21
598500,005:32:30,248480.0,69:01:20
598530,005:32:31,248479.0,69:01:19
598560,005:32:32,248478.0,69:01:18
598590,005:32:33,248477.0,69:01:17
598620,005:32:34,248481.0,69:01:21
598650,005:32:35,248485.0,69:01:25
598680,005:32:36,248484.0,69:01:24
598710,005:32:37,248483.0,69:01:23
598740,005:32:38,248482.0,69:01:22
598770,005:32:39,248481.0,69:01:21
598800,005:32:40,248480.0,69:01:20
598890,005:32:43,248477.0,69:01:17
598920,005:32:44,248476.0,69:01:16
598950,005:32:45,248475.0,69:01:15
598980,005:32:46,248474.0,69:01:14
599040,005:32:48,248472.0,69:01:12
