frame,video_timestamp,timer_value,timer_timestamp
496484,004:36:06,70217,19:30:17
496513,004:36:07,70216,19:30:16
496543,004:36:08,70215,19:30:15
496603,004:36:10,70213,19:30:13
496633,004:36:11,70212,19:30:12
496663,004:36:12,70211,19:30:11
496693,004:36:13,70210,19:30:10
496723,004:36:14,70209,19:30:09
496753,004:36:15,70208,19:30:08
496783,004:36:16,70207,19:30:07
496813,004:36:17,70206,19:30:06
496843,004:36:18,70205,19:30:05
496873,004:36:19,70204,19:30:04
496903,004:36:20,70203,19:30:03
496933,004:36:21,70202,19:30:02
496963,004:36:22,70201,19:30:01
496993,004:36:23,70200,19:30:00
497023,004:36:24,70199,19:29:59
497053,004:36:25,70198,19:29:58
497083,004:36:26,70197,19:29:57
497113,004:36:27,70196,19:29:56
497143,004:36:28,70195,19:29:55
497173,004:36:29,70194,19:29:54
497203,004:36:30,70193,19:29:53
497233,004:36:31,70192,19:29:52
497263,004:36:32,70191,19:29:51
497293,004:36:33,70190,19:29:50
497323,004:36:34,70189,19:29:49
497353,004:36:35,70188,19:29:48
497383,004:36:36,70187,19:29:47
497413,004:36:37,70186,19:29:46
497443,004:36:38,70185,19:29:45
497473,004:36:39,70184,19:29:44
497502,004:36:40,70186,19:29:46
497562,004:36:42,70201,19:30:01
497592,004:36:43,70200,19:30:00
497622,004:36:44,70199,19:29:59
497652,004:36:45,70198,19:29:58
497682,004:36:46,70197,19:29:57
497712,004:36:47,70196,19:29:56
497742,004:36:48,70195,19:29:55
497772,004:36:49,70194,19:29:54
497802,004:36:50,70193,19:29:53
497832,004:36:51,70192,19:29:52
497862,004:36:52,70191,19:29:51
497892,004:36:53,70190,19:29:50
497922,004:36:54,70189,19:29:49
497952,004:36:55,70188,19:29:48
497982,004:36:56,70187,19:29:47
498012,004:36:57,70186,19:29:46
498042,004:36:58,70185,19:29:45
498072,004:36:59,70184,19:29:44
498102,004:37:00,70183,19:29:43
498132,004:37:01,70182,19:29:42
498162,004:37:02,70181,19:29:41
498192,004:37:03,70180,19:29:40
498221,004:37:03,70179,19:29:39
498251,004:37:04,70178,19:29:38
498281,004:37:05,70177,19:29:37
498311,004:37:06,70176,19:29:36
498341,004:37:07,70175,19:29:35
498371,004:37:08,70174,19:29:34
498401,004:37:09,70173,19:29:33
498431,004:37:10,70172,19:29:32
498461,004:37:11,70171,19:29:31
498491,004:37:12,70170,19:29:30
498521,004:37:14,70169,19:29:29
498551,004:37:15,70168,19:29:28
498581,004:37:16,70167,19:29:27
498611,004:37:17,70166,19:29:26
498641,004:37:18,70165,19:29:25
498671,004:37:19,70164,19:29:24
498701,004:37:20,70163,19:29:23
498731,004:37:21,70162,19:29:22
498761,004:37:22,70161,19:29:21
498791,004:37:23,70160,19:29:20
498821,004:37:24,70159,19:29:19
498851,004:37:25,70158,19:29:18
498881,004:37:26,70157,19:29:17
498911,004:37:27,70156,19:29:16
498941,004:37:28,70155,19:29:15
498971,004:37:29,70154,19:29:14
499001,004:37:30,70153,19:29:13
499091,004:37:33,70150,19:29:10
499121,004:37:34,70149,19:29:09
499151,004:37:35,70148,19:29:08
499181,004:37:36,70147,19:29:07
499211,004:37:37,70146,19:29:06
499241,004:37:38,70145,19:29:05
499271,004:37:39,70144,19:29:04
499301,004:37:40,70143,19:29:03
499331,004:37:41,70142,19:29:02
499361,004:37:42,70141,19:29:01
499391,004:37:43,70140,19:29:00
499421,004:37:44,70139,19:28:59
499451,004:37:45,70138,19:28:58
499481,004:37:46,70137,19:28:57
499510,004:37:47,70136,19:28:56
499570,004:37:49,70134,19:28:54
499600,004:37:50,70133,19:28:53
499630,004:37:51,70132,19:28:52
499660,004:37:52,70131,19:28:51
499690,004:37:53,70130,19:28:50
499720,004:37:54,70129,19:28:49
499750,004:37:55,70128,19:28:48
499780,004:37:56,70127,19:28:47
499810,004:37:57,70126,19:28:46
499900,004:38:00,70123,19:28:43
499930,004:38:01,70122,19:28:42
499960,004:38:02,70121,19:28:41
499990,004:38:03,70120,19:28:40
500020,004:38:04,70119,19:28:39
500080,004:38:06,70117,19:28:37
500110,004:38:07,70116,19:28:36
500140,004:38:08,70115,19:28:35
500200,004:38:10,70113,19:28:33
500230,004:38:11,70112,19:28:32
500320,004:38:14,70109,19:28:29
500350,004:38:15,70108,19:28:28
500380,004:38:16,70107,19:28:27
500410,004:38:17,70106,19:28:26
500440,004:38:18,70105,19:28:25
500499,004:38:20,70103,19:28:23
500529,004:38:21,70102,19:28:22
500559,004:38:22,70101,19:28:21
500589,004:38:23,70100,19:28:20
500619,004:38:24,70099,19:28:19
500649,004:38:25,70098,19:28:18
500679,004:38:26,70097,19:28:17
500709,004:38:27,70096,19:28:16
500739,004:38:28,70095,19:28:15
500769,004:38:29,70094,19:28:14
500799,004:38:30,70093,19:28:13
500829,004:38:31,70092,19:28:12
500859,004:38:32,70091,19:28:11
500889,004:38:33,70090,19:28:10
500919,004:38:34,70089,19:28:09
500949,004:38:35,70088,19:28:08
500979,004:38:36,70087,19:28:07
501009,004:38:37,70086,19:28:06
501039,004:38:38,70085,19:28:05
501069,004:38:39,70084,19:28:04
501099,004:38:40,70083,19:28:03
501129,004:38:41,70082,19:28:02
501159,004:38:42,70081,19:28:01
501189,004:38:43,70080,19:28:00
501218,004:38:43,70079,19:27:59
501248,004:38:44,70078,19:27:58
501278,004:38:45,70077,19:27:57
501308,004:38:46,70076,19:27:56
501338,004:38:47,70075,19:27:55
501368,004:38:48,70074,19:27:54
501398,004:38:49,70073,19:27:53
501428,004:38:50,70072,19:27:52
501458,004:38:51,70071,19:27:51
501488,004:38:52,70070,19:27:50
501518,004:38:54,70069,19:27:49
501548,004:38:55,70068,19:27:48
501578,004:38:56,70067,19:27:47
501608,004:38:57,70066,19:27:46
501638,004:38:58,70065,19:27:45
501668,004:38:59,70064,19:27:44
501698,004:39:00,70063,19:27:43
501728,004:39:01,70062,19:27:42
501758,004:39:02,70061,19:27:41
501788,004:39:03,70060,19:27:40
501818,004:39:04,70059,19:27:39
501848,004:39:05,70058,19:27:38
501878,004:39:06,70057,19:27:37
501908,004:39:07,70056,19:27:36
501938,004:39:08,70055,19:27:35
501968,004:39:09,70054,19:27:34
501998,004:39:10,70053,19:27:33
502027,004:39:10,70052,19:27:32
502057,004:39:11,70051,19:27:31
502087,004:39:12,70050,19:27:30
502117,004:39:13,70049,19:27:29
502147,004:39:14,70048,19:27:28
502177,004:39:15,70047,19:27:27
502207,004:39:16,70046,19:27:26
502237,004:39:17,70045,19:27:25
502267,004:39:18,70044,19:27:24
502297,004:39:19,70043,19:27:23
502327,004:39:20,70042,19:27:22
502357,004:39:21,70041,19:27:21
502387,004:39:22,70040,19:27:20
502417,004:39:23,70039,19:27:19
502447,004:39:24,70038,19:27:18
502477,004:39:25,70037,19:27:17
502507,004:39:27,70036,19:27:16
502537,004:39:28,70035,19:27:15
502567,004:39:29,70034,19:27:14
502597,004:39:30,70033,19:27:13
502687,004:39:33,70030,19:27:10
502717,004:39:34,70034,19:27:14
502747,004:39:35,70038,19:27:18
502777,004:39:36,70037,19:27:17
502807,004:39:37,70036,19:27:16
502837,004:39:38,70035,19:27:15
502867,004:39:39,70034,19:27:14
502897,004:39:40,70033,19:27:13
502927,004:39:41,70032,19:27:12
502957,004:39:42,70031,19:27:11
502987,004:39:43,70030,19:27:10
503016,004:39:43,70029,19:27:09
503046,004:39:44,70028,19:27:08
503076,004:39:45,70027,19:27:07
503106,004:39:46,70026,19:27:06
503136,004:39:47,70025,19:27:05
503166,004:39:48,70024,19:27:04
503196,004:39:49,70023,19:27:03
503226,004:39:50,70022,19:27:02
503256,004:39:51,70021,19:27:01
503286,004:39:52,70020,19:27:00
503316,004:39:53,70019,19:26:59
503346,004:39:54,70018,19:26:58
503376,004:39:55,70017,19:26:57
503436,004:39:57,70015,19:26:55
503466,004:39:58,70014,19:26:54
503496,004:40:00,70013,19:26:53
503526,004:40:01,70012,19:26:52
503556,004:40:02,70011,19:26:51
503586,004:40:03,70010,19:26:50
503616,004:40:04,70009,19:26:49
503646,004:40:05,70008,19:26:48
503676,004:40:06,70007,19:26:47
503706,004:40:07,70006,19:26:46
503736,004:40:08,70005,19:26:45
503766,004:40:09,70004,19:26:44
503796,004:40:10,70003,19:26:43
503826,004:40:11,70002,19:26:42
503856,004:40:12,70001,19:26:41
503886,004:40:13,70000,19:26:40
503916,004:40:14,69999,19:26:39
503946,004:40:15,69998,19:26:38
503976,004:40:16,69997,19:26:37
504005,004:40:16,69996,19:26:36
504035,004:40:17,69995,19:26:35
504065,004:40:18,69994,19:26:34
504095,004:40:19,69993,19:26:33
504125,004:40:20,69992,19:26:32
504155,004:40:21,69991,19:26:31
504185,004:40:22,69990,19:26:30
504215,004:40:23,69989,19:26:29
504245,004:40:24,69988,19:26:28
504275,004:40:25,69987,19:26:27
504305,004:40:26,69986,19:26:26
504335,004:40:27,69985,19:26:25
504365,004:40:28,69984,19:26:24
504395,004:40:29,69983,19:26:23
504425,004:40:30,69982,19:26:22
504455,004:40:31,69981,19:26:21
504485,004:40:32,69980,19:26:20
504515,004:40:34,69979,19:26:19
504545,004:40:35,69978,19:26:18
504575,004:40:36,69977,19:26:17
504605,004:40:37,69976,19:26:16
504635,004:40:38,69975,19:26:15
504755,004:40:42,69971,19:26:11
504785,004:40:43,69970,19:26:10
504815,004:40:44,69969,19:26:09
504845,004:40:45,69968,19:26:08
504875,004:40:46,69967,19:26:07
504905,004:40:47,69966,19:26:06
504935,004:40:48,69965,19:26:05
504965,004:40:49,69964,19:26:04
504995,004:40:50,69963,19:26:03
505024,004:40:50,69962,19:26:02
505054,004:40:51,69961,19:26:01
505084,004:40:52,69960,19:26:00
505114,004:40:53,69959,19:25:59
505144,004:40:54,69958,19:25:58
505174,004:40:55,69957,19:25:57
505204,004:40:56,69956,19:25:56
505234,004:40:57,69955,19:25:55
505264,004:40:58,69954,19:25:54
505294,004:40:59,69953,19:25:53
505324,004:41:00,69952,19:25:52
505354,004:41:01,69951,19:25:51
505384,004:41:02,69950,19:25:50
505414,004:41:03,69949,19:25:49
505444,004:41:04,69957,19:25:57
505474,004:41:05,69957,19:25:57
505504,004:41:07,69956,19:25:56
505564,004:41:09,69954,19:25:54
505594,004:41:10,69953,19:25:53
505624,004:41:11,69952,19:25:52
505654,004:41:12,69951,19:25:51
505744,004:41:15,69948,19:25:48
505774,004:41:16,69947,19:25:47
505804,004:41:17,69946,19:25:46
505834,004:41:18,69945,19:25:45
505864,004:41:19,69944,19:25:44
505894,004:41:20,69943,19:25:43
505924,004:41:21,69942,19:25:42
505954,004:41:22,69941,19:25:41
505984,004:41:23,69940,19:25:40
506013,004:41:23,69939,19:25:39
506043,004:41:24,69938,19:25:38
506073,004:41:25,69937,19:25:37
506103,004:41:26,69936,19:25:36
506133,004:41:27,69935,19:25:35
506163,004:41:28,69934,19:25:34
506193,004:41:29,69933,19:25:33
506223,004:41:30,69932,19:25:32
506253,004:41:31,69931,19:25:31
506283,004:41:32,69930,19:25:30
506313,004:41:33,69929,19:25:29
506343,004:41:34,69938,19:25:38
506373,004:41:35,69937,19:25:37
506403,004:41:36,69936,19:25:36
506433,004:41:37,69935,19:25:35
506463,004:41:38,69934,19:25:34
506493,004:41:40,69933,19:25:33
506523,004:41:41,69932,19:25:32
506553,004:41:42,69931,19:25:31
506583,004:41:43,69930,19:25:30
506613,004:41:44,69929,19:25:29
506643,004:41:45,69928,19:25:28
506673,004:41:46,69927,19:25:27
506703,004:41:47,69926,19:25:26
506733,004:41:48,69925,19:25:25
506763,004:41:49,69924,19:25:24
506793,004:41:50,69923,19:25:23
506823,004:41:51,69922,19:25:22
506853,004:41:52,69921,19:25:21
506883,004:41:53,69920,19:25:20
506913,004:41:54,69919,19:25:19
506943,004:41:55,69918,19:25:18
506973,004:41:56,69917,19:25:17
507002,004:41:56,69916,19:25:16
507032,004:41:57,69915,19:25:15
507062,004:41:58,69914,19:25:14
507092,004:41:59,69913,19:25:13
507122,004:42:00,69912,19:25:12
507152,004:42:01,69911,19:25:11
507182,004:42:02,69910,19:25:10
507212,004:42:03,69909,19:25:09
507242,004:42:04,69908,19:25:08
507272,004:42:05,69907,19:25:07
507302,004:42:06,69906,19:25:06
507332,004:42:07,69905,19:25:05
507362,004:42:08,69904,19:25:04
507392,004:42:09,69903,19:25:03
507422,004:42:10,69902,19:25:02
507452,004:42:11,69901,19:25:01
507512,004:42:14,69899,19:24:59
507542,004:42:15,69898,19:24:58
507572,004:42:16,69897,19:24:57
507602,004:42:17,69896,19:24:56
507632,004:42:18,69895,19:24:55
507662,004:42:19,69894,19:24:54
507692,004:42:20,69893,19:24:53
507722,004:42:21,69892,19:24:52
507752,004:42:22,69891,19:24:51
507782,004:42:23,69890,19:24:50
507812,004:42:24,69889,19:24:49
507842,004:42:25,69888,19:24:48
507872,004:42:26,69887,19:24:47
507902,004:42:27,69886,19:24:46
507932,004:42:28,69885,19:24:45
507962,004:42:29,69884,19:24:44
507992,004:42:30,69883,19:24:43
508021,004:42:30,69882,19:24:42
508051,004:42:31,69881,19:24:41
508081,004:42:32,69880,19:24:40
508111,004:42:33,69879,19:24:39
508141,004:42:34,69878,19:24:38
508171,004:42:35,69877,19:24:37
508201,004:42:36,69876,19:24:36
508231,004:42:37,69875,19:24:35
508261,004:42:38,69874,19:24:34
508291,004:42:39,69873,19:24:33
508321,004:42:40,69872,19:24:32
508351,004:42:41,69871,19:24:31
508381,004:42:42,69870,19:24:30
508411,004:42:43,69869,19:24:29
508441,004:42:44,69868,19:24:28
508471,004:42:45,69867,19:24:27
508501,004:42:47,69866,19:24:26
508531,004:42:48,69865,19:24:25
508561,004:42:49,69864,19:24:24
508591,004:42:50,69863,19:24:23
508651,004:42:52,69861,19:24:21
508681,004:42:53,69860,19:24:20
508711,004:42:54,69859,19:24:19
508741,004:42:55,69858,19:24:18
508801,004:42:57,69856,19:24:16
508831,004:42:58,69855,19:24:15
508861,004:42:59,69854,19:24:14
508891,004:43:00,69853,19:24:13
508921,004:43:01,69852,19:24:12
508951,004:43:02,69851,19:24:11
508981,004:43:03,69850,19:24:10
509010,004:43:03,69849,19:24:09
509040,004:43:04,69848,19:24:08
509070,004:43:05,69847,19:24:07
509100,004:43:06,69846,19:24:06
509130,004:43:07,69845,19:24:05
509160,004:43:08,69844,19:24:04
509190,004:43:09,69843,19:24:03
509220,004:43:10,69842,19:24:02
509250,004:43:11,69841,19:24:01
509280,004:43:12,69840,19:24:00
509310,004:43:13,69839,19:23:59
509340,004:43:14,69838,19:23:58
509370,004:43:15,69837,19:23:57
509400,004:43:16,69845,19:24:05
509430,004:43:17,69845,19:24:05
509460,004:43:18,69844,19:24:04
509490,004:43:20,69843,19:24:03
509520,004:43:21,69842,19:24:02
509550,004:43:22,69841,19:24:01
509580,004:43:23,69840,19:24:00
509610,004:43:24,69839,19:23:59
509640,004:43:25,69838,19:23:58
509670,004:43:26,69837,19:23:57
509700,004:43:27,69836,19:23:56
509730,004:43:28,69838,19:23:58
509760,004:43:29,69844,19:24:04
509790,004:43:30,69843,19:24:03
509820,004:43:31,69842,19:24:02
509850,004:43:32,69841,19:24:01
509880,004:43:33,69840,19:24:00
509910,004:43:34,69839,19:23:59
509940,004:43:35,69838,19:23:58
509970,004:43:36,69837,19:23:57
509999,004:43:36,69836,19:23:56
510029,004:43:37,69835,19:23:55
510059,004:43:38,69834,19:23:54
510089,004:43:39,69833,19:23:53
510119,004:43:40,69832,19:23:52
510149,004:43:41,69831,19:23:51
510179,004:43:42,69830,19:23:50
510209,004:43:43,69829,19:23:49
510239,004:43:44,69828,19:23:48
510269,004:43:45,69827,19:23:47
510299,004:43:46,69826,19:23:46
510329,004:43:47,69825,19:23:45
510359,004:43:48,69824,19:23:44
510389,004:43:49,69823,19:23:43
510419,004:43:50,69822,19:23:42
510449,004:43:51,69821,19:23:41
510479,004:43:52,69820,19:23:40
510509,004:43:54,69819,19:23:39
510539,004:43:55,69818,19:23:38
510569,004:43:56,69817,19:23:37
510599,004:43:57,69816,19:23:36
510629,004:43:58,69815,19:23:35
510659,004:43:59,69823,19:23:43
510689,004:44:00,69823,19:23:43
510719,004:44:01,69822,19:23:42
510749,004:44:02,69821,19:23:41
510779,004:44:03,69820,19:23:40
510809,004:44:04,69819,19:23:39
510839,004:44:05,69818,19:23:38
510869,004:44:06,69817,19:23:37
510899,004:44:07,69816,19:23:36
510929,004:44:08,69815,19:23:35
510959,004:44:09,69814,19:23:34
510989,004:44:10,69813,19:23:33
511018,004:44:10,69821,19:23:41
511048,004:44:11,69821,19:23:41
511078,004:44:12,69820,19:23:40
511108,004:44:13,69819,19:23:39
511138,004:44:14,69818,19:23:38
511168,004:44:15,69817,19:23:37
511198,004:44:16,69816,19:23:36
511228,004:44:17,69815,19:23:35
511258,004:44:18,69814,19:23:34
511288,004:44:19,69813,19:23:33
511318,004:44:20,69812,19:23:32
511348,004:44:21,69811,19:23:31
511378,004:44:22,69810,19:23:30
511408,004:44:23,69809,19:23:29
511438,004:44:24,69808,19:23:28
511468,004:44:25,69807,19:23:27
511498,004:44:27,69806,19:23:26
511528,004:44:28,69805,19:23:25
511558,004:44:29,69804,19:23:24
511588,004:44:30,69803,19:23:23
511618,004:44:31,69802,19:23:22
511648,004:44:32,69801,19:23:21
511678,004:44:33,69800,19:23:20
511708,004:44:34,69799,19:23:19
511738,004:44:35,69798,19:23:18
511768,004:44:36,69797,19:23:17
511798,004:44:37,69796,19:23:16
511828,004:44:38,69795,19:23:15
511858,004:44:39,69794,19:23:14
511888,004:44:40,69793,19:23:13
511918,004:44:41,69792,19:23:12
511948,004:44:42,69791,19:23:11
511978,004:44:43,69790,19:23:10
512007,004:44:43,69789,19:23:09
512037,004:44:44,69788,19:23:08
512067,004:44:45,69787,19:23:07
512097,004:44:46,69786,19:23:06
512127,004:44:47,69785,19:23:05
512157,004:44:48,69784,19:23:04
512187,004:44:49,69783,19:23:03
512217,004:44:50,69782,19:23:02
512247,004:44:51,69781,19:23:01
512277,004:44:52,69780,19:23:00
512307,004:44:53,69779,19:22:59
512337,004:44:54,69778,19:22:58
512367,004:44:55,69777,19:22:57
512397,004:44:56,69776,19:22:56
512427,004:44:57,69775,19:22:55
512457,004:44:58,69774,19:22:54
512487,004:45:00,69773,19:22:53
512517,004:45:01,69772,19:22:52
512547,004:45:02,69771,19:22:51
512577,004:45:03,69770,19:22:50
512607,004:45:04,69769,19:22:49
512637,004:45:05,69768,19:22:48
512667,004:45:06,69767,19:22:47
512697,004:45:07,69766,19:22:46
512727,004:45:08,69765,19:22:45
512757,004:45:09,69764,19:22:44
512787,004:45:10,69763,19:22:43
512817,004:45:11,69762,19:22:42
512847,004:45:12,69809,19:23:29
512877,004:45:13,69810,19:23:30
512907,004:45:14,69809,19:23:29
512937,004:45:15,69808,19:23:28
512967,004:45:16,69807,19:23:27
512996,004:45:16,69806,19:23:26
513026,004:45:17,69805,19:23:25
513056,004:45:18,69804,19:23:24
513086,004:45:19,69803,19:23:23
513116,004:45:20,69802,19:23:22
513146,004:45:21,69801,19:23:21
513176,004:45:22,69800,19:23:20
513206,004:45:23,69799,19:23:19
513236,004:45:24,69798,19:23:18
513266,004:45:25,69797,19:23:17
513296,004:45:26,69796,19:23:16
513326,004:45:27,69795,19:23:15
513356,004:45:28,69794,19:23:14
513386,004:45:29,69793,19:23:13
513416,004:45:30,69792,19:23:12
513446,004:45:31,69791,19:23:11
513476,004:45:32,69790,19:23:10
513506,004:45:34,69789,19:23:09
513536,004:45:35,69788,19:23:08
513566,004:45:36,69787,19:23:07
513596,004:45:37,69786,19:23:06
513626,004:45:38,69785,19:23:05
513656,004:45:39,69784,19:23:04
513686,004:45:40,69783,19:23:03
513716,004:45:41,69790,19:23:10
513746,004:45:42,69791,19:23:11
513776,004:45:43,69790,19:23:10
513806,004:45:44,69789,19:23:09
513836,004:45:45,69788,19:23:08
513866,004:45:46,69787,19:23:07
513896,004:45:47,69786,19:23:06
513926,004:45:48,69785,19:23:05
513956,004:45:49,69784,19:23:04
513986,004:45:50,69783,19:23:03
514015,004:45:50,69782,19:23:02
514045,004:45:51,69781,19:23:01
514075,004:45:52,69780,19:23:00
514105,004:45:53,69779,19:22:59
514135,004:45:54,69778,19:22:58
514165,004:45:55,69777,19:22:57
514195,004:45:56,69776,19:22:56
514225,004:45:57,69775,19:22:55
514255,004:45:58,69774,19:22:54
514285,004:45:59,69773,19:22:53
514315,004:46:00,69772,19:22:52
514345,004:46:01,69771,19:22:51
514375,004:46:02,69770,19:22:50
514405,004:46:03,69769,19:22:49
514435,004:46:04,69768,19:22:48
514465,004:46:05,69767,19:22:47
514495,004:46:07,69766,19:22:46
514525,004:46:08,69765,19:22:45
514555,004:46:09,69764,19:22:44
514585,004:46:10,69763,19:22:43
514615,004:46:11,69762,19:22:42
514645,004:46:12,69761,19:22:41
514675,004:46:13,69760,19:22:40
514705,004:46:14,69759,19:22:39
514735,004:46:15,69758,19:22:38
514765,004:46:16,69757,19:22:37
514795,004:46:17,69756,19:22:36
514825,004:46:18,69755,19:22:35
514855,004:46:19,69754,19:22:34
514885,004:46:20,69753,19:22:33
514915,004:46:21,69752,19:22:32
514975,004:46:23,69750,19:22:30
515004,004:46:23,69749,19:22:29
515034,004:46:24,69748,19:22:28
515064,004:46:25,69747,19:22:27
515094,004:46:26,69746,19:22:26
515124,004:46:27,69745,19:22:25
515154,004:46:28,69744,19:22:24
515184,004:46:29,69743,19:22:23
515214,004:46:30,69742,19:22:22
515244,004:46:31,69741,19:22:21
515274,004:46:32,69740,19:22:20
515304,004:46:33,69739,19:22:19
515334,004:46:34,69738,19:22:18
515364,004:46:35,69737,19:22:17
515394,004:46:36,69736,19:22:16
515424,004:46:37,69735,19:22:15
515454,004:46:38,69734,19:22:14
515484,004:46:40,69733,19:22:13
515514,004:46:41,69732,19:22:12
515544,004:46:42,69731,19:22:11
515574,004:46:43,69730,19:22:10
515604,004:46:44,69729,19:22:09
515634,004:46:45,69728,19:22:08
515664,004:46:46,69727,19:22:07
515694,004:46:47,69726,19:22:06
515724,004:46:48,69725,19:22:05
515754,004:46:49,69724,19:22:04
515784,004:46:50,69723,19:22:03
515814,004:46:51,69722,19:22:02
515904,004:46:54,69719,19:21:59
515934,004:46:55,69718,19:21:58
515964,004:46:56,69717,19:21:57
515993,004:46:56,69716,19:21:56
516023,004:46:57,69715,19:21:55
516053,004:46:58,69714,19:21:54
516083,004:46:59,69713,19:21:53
516113,004:47:00,69712,19:21:52
516173,004:47:02,69710,19:21:50
516263,004:47:05,69707,19:21:47
516293,004:47:06,69706,19:21:46
516323,004:47:07,69705,19:21:45
516383,004:47:09,69703,19:21:43
516413,004:47:10,69702,19:21:42
516443,004:47:11,69701,19:21:41
516473,004:47:12,69700,19:21:40
516503,004:47:14,69699,19:21:39
516593,004:47:17,69696,19:21:36
516623,004:47:18,69695,19:21:35
516653,004:47:19,69694,19:21:34
516683,004:47:20,69693,19:21:33
516713,004:47:21,69692,19:21:32
516743,004:47:22,69691,19:21:31
516773,004:47:23,69690,19:21:30
516803,004:47:24,69689,19:21:29
516833,004:47:25,69688,19:21:28
516863,004:47:26,69687,19:21:27
516953,004:47:29,69684,19:21:24
516983,004:47:30,69683,19:21:23
517162,004:47:35,69677,19:21:17
517222,004:47:37,69675,19:21:15
517252,004:47:38,69674,19:21:14
517282,004:47:39,69673,19:21:13
517312,004:47:40,69672,19:21:12
517342,004:47:41,69671,19:21:11
517372,004:47:42,69670,19:21:10
517402,004:47:43,69678,19:21:18
517432,004:47:44,69678,19:21:18
517462,004:47:45,69677,19:21:17
517522,004:47:48,69675,19:21:15
517612,004:47:51,69672,19:21:12
517642,004:47:52,69671,19:21:11
517762,004:47:56,69667,19:21:07
517822,004:47:58,69665,19:21:05
517852,004:47:59,69664,19:21:04
517882,004:48:00,69663,19:21:03
517912,004:48:01,69662,19:21:02
517942,004:48:02,69661,19:21:01
518031,004:48:04,69658,19:20:58
518061,004:48:05,69657,19:20:57
518091,004:48:06,69656,19:20:56
518151,004:48:08,69654,19:20:54
518181,004:48:09,69653,19:20:53
518211,004:48:10,69652,19:20:52
518241,004:48:11,69651,19:20:51
518271,004:48:12,69650,19:20:50
518301,004:48:13,69649,19:20:49
518361,004:48:15,69647,19:20:47
518451,004:48:18,69644,19:20:44
518481,004:48:20,69643,19:20:43
518511,004:48:21,69642,19:20:42
518541,004:48:22,69641,19:20:41
518571,004:48:23,69640,19:20:40
518601,004:48:24,69639,19:20:39
518631,004:48:25,69638,19:20:38
518661,004:48:26,69637,19:20:37
518691,004:48:27,69636,19:20:36
518721,004:48:28,69635,19:20:35
518751,004:48:29,69634,19:20:34
518781,004:48:30,69633,19:20:33
518811,004:48:31,69632,19:20:32
518841,004:48:32,69631,19:20:31
518901,004:48:34,69629,19:20:29
518931,004:48:35,69628,19:20:28
518961,004:48:36,69627,19:20:27
518990,004:48:36,69626,19:20:26
519020,004:48:37,69625,19:20:25
519050,004:48:38,69624,19:20:24
519080,004:48:39,69623,19:20:23
519140,004:48:41,69621,19:20:21
519200,004:48:43,69668,19:21:08
519230,004:48:44,69668,19:21:08
519260,004:48:45,69667,19:21:07
519290,004:48:46,69666,19:21:06
519320,004:48:47,69665,19:21:05
519350,004:48:48,69664,19:21:04
519380,004:48:49,69663,19:21:03
519410,004:48:50,69662,19:21:02
519440,004:48:51,69661,19:21:01
519470,004:48:52,69660,19:21:00
519500,004:48:54,69659,19:20:59
519530,004:48:55,69658,19:20:58
519560,004:48:56,69657,19:20:57
519620,004:48:58,69655,19:20:55
519650,004:48:59,69654,19:20:54
519680,004:49:00,69653,19:20:53
519710,004:49:01,69661,19:21:01
519770,004:49:03,69660,19:21:00
519800,004:49:04,69668,19:21:08
519830,004:49:05,69668,19:21:08
519860,004:49:06,69667,19:21:07
519890,004:49:07,69666,19:21:06
519920,004:49:08,69665,19:21:05
519950,004:49:09,69664,19:21:04
519980,004:49:10,69663,19:21:03
520009,004:49:10,69662,19:21:02
520039,004:49:11,69661,19:21:01
520069,004:49:12,69660,19:21:00
520099,004:49:13,69659,19:20:59
520189,004:49:16,69665,19:21:05
520219,004:49:17,69665,19:21:05
520249,004:49:18,69664,19:21:04
520339,004:49:21,69661,19:21:01
520369,004:49:22,69660,19:21:00
520459,004:49:25,69657,19:20:57
520519,004:49:28,69655,19:20:55
520609,004:49:31,69652,19:20:52
520639,004:49:32,69651,19:20:51
520669,004:49:33,69650,19:20:50
520699,004:49:34,69649,19:20:49
520729,004:49:35,69648,19:20:48
520759,004:49:36,69647,19:20:47
520789,004:49:37,69646,19:20:46
520819,004:49:38,69645,19:20:45
520849,004:49:39,69644,19:20:44
520879,004:49:40,69643,19:20:43
520969,004:49:43,69640,19:20:40
521058,004:49:45,69646,19:20:46
521088,004:49:46,69646,19:20:46
521118,004:49:47,69645,19:20:45
521178,004:49:49,69643,19:20:43
521208,004:49:50,69642,19:20:42
521238,004:49:51,69641,19:20:41
521268,004:49:52,69640,19:20:40
521298,004:49:53,69709,19:21:49
521388,004:49:56,69736,19:22:16
521418,004:49:57,69735,19:22:15
521448,004:49:58,69734,19:22:14
521478,004:50:00,69733,19:22:13
521508,004:50:01,69732,19:22:12
521598,004:50:04,69729,19:22:09
521628,004:50:05,69728,19:22:08
521658,004:50:06,69727,19:22:07
521688,004:50:07,69726,19:22:06
521718,004:50:08,69725,19:22:05
521748,004:50:09,69724,19:22:04
521868,004:50:13,69720,19:22:00
521898,004:50:14,69719,19:21:59
522047,004:50:18,69714,19:21:54
522077,004:50:19,69713,19:21:53
522107,004:50:20,69712,19:21:52
522137,004:50:21,69711,19:21:51
522167,004:50:22,69710,19:21:50
522197,004:50:23,69709,19:21:49
522227,004:50:24,69708,19:21:48
