frame,video_timestamp,timer_value,timer_timestamp
374850,003:28:15,137355.0,38:09:15
374880,003:28:16,137354.0,38:09:14
374910,003:28:17,137363.0,38:09:23
374940,003:28:18,137362.0,38:09:22
375000,003:28:20,137360.0,38:09:20
375030,003:28:21,137359.0,38:09:19
375060,003:28:22,137358.0,38:09:18
375090,003:28:23,137357.0,38:09:17
375120,003:28:24,137356.0,38:09:16
375150,003:28:25,137355.0,38:09:15
375180,003:28:26,137354.0,38:09:14
375210,003:28:27,137353.0,38:09:13
375240,003:28:28,137352.0,38:09:12
375270,003:28:29,137351.0,38:09:11
375300,003:28:30,137350.0,38:09:10
375330,003:28:31,137349.0,38:09:09
375360,003:28:32,137348.0,38:09:08
375390,003:28:33,137347.0,38:09:07
375420,003:28:34,137346.0,38:09:06
375450,003:28:35,137345.0,38:09:05
375480,003:28:36,137344.0,38:09:04
375510,003:28:37,137343.0,38:09:03
375540,003:28:38,137342.0,38:09:02
375570,003:28:39,137341.0,38:09:01
375600,003:28:40,137340.0,38:09:00
375630,003:28:41,137339.0,38:08:59
375660,003:28:42,137338.0,38:08:58
375690,003:28:43,137337.0,38:08:57
375750,003:28:45,137345.0,38:09:05
375780,003:28:46,137344.0,38:09:04
375810,003:28:47,137343.0,38:09:03
375840,003:28:48,137342.0,38:09:02
375870,003:28:49,137341.0,38:09:01
375900,003:28:50,137340.0,38:09:00
375930,003:28:51,137339.0,38:08:59
375960,003:28:52,137338.0,38:08:58
375990,003:28:53,137407.0,38:10:07
376020,003:28:54,137406.0,38:10:06
376050,003:28:55,137405.0,38:10:05
376080,003:28:56,137404.0,38:10:04
376110,003:28:57,137403.0,38:10:03
376140,003:28:58,137402.0,38:10:02
376170,003:28:59,137401.0,38:10:01
376200,003:29:00,137400.0,38:10:00
376230,003:29:01,137399.0,38:09:59
376260,003:29:02,137398.0,38:09:58
376290,003:29:03,137397.0,38:09:57
376320,003:29:04,137396.0,38:09:56
376350,003:29:05,137395.0,38:09:55
376380,003:29:06,137394.0,38:09:54
376410,003:29:07,137393.0,38:09:53
376440,003:29:08,137392.0,38:09:52
376470,003:29:09,137391.0,38:09:51
376500,003:29:10,137390.0,38:09:50
376530,003:29:11,137389.0,38:09:49
376560,003:29:12,137388.0,38:09:48
376590,003:29:13,137387.0,38:09:47
376620,003:29:14,137386.0,38:09:46
376650,003:29:15,137385.0,38:09:45
376680,003:29:16,137384.0,38:09:44
376710,003:29:17,137383.0,38:09:43
376740,003:29:18,137382.0,38:09:42
376800,003:29:20,137380.0,38:09:40
376830,003:29:21,137379.0,38:09:39
376860,003:29:22,137378.0,38:09:38
376890,003:29:23,137379.0,38:09:39
376920,003:29:24,137386.0,38:09:46
376950,003:29:25,137385.0,38:09:45
376980,003:29:26,137384.0,38:09:44
377010,003:29:27,137383.0,38:09:43
377040,003:29:28,137382.0,38:09:42
377070,003:29:29,137381.0,38:09:41
377100,003:29:30,137380.0,38:09:40
377130,003:29:31,137379.0,38:09:39
377160,003:29:32,137378.0,38:09:38
377190,003:29:33,137377.0,38:09:37
377220,003:29:34,137376.0,38:09:36
377250,003:29:35,137375.0,38:09:35
377280,003:29:36,137374.0,38:09:34
377310,003:29:37,137373.0,38:09:33
377340,003:29:38,137372.0,38:09:32
377370,003:29:39,137371.0,38:09:31
377400,003:29:40,137370.0,38:09:30
377430,003:29:41,137369.0,38:09:29
377460,003:29:42,137368.0,38:09:28
377490,003:29:43,137367.0,38:09:27
377520,003:29:44,137366.0,38:09:26
377550,003:29:45,137365.0,38:09:25
377580,003:29:46,137364.0,38:09:24
377610,003:29:47,137363.0,38:09:23
377640,003:29:48,137362.0,38:09:22
377670,003:29:49,137361.0,38:09:21
377700,003:29:50,137360.0,38:09:20
377730,003:29:51,137359.0,38:09:19
377760,003:29:52,137358.0,38:09:18
377790,003:29:53,137363.0,38:09:23
377820,003:29:54,137366.0,38:09:26
377850,003:29:55,137365.0,38:09:25
377880,003:29:56,137364.0,38:09:24
377910,003:29:57,137363.0,38:09:23
377940,003:29:58,137362.0,38:09:22
378000,003:30:00,137360.0,38:09:20
378030,003:30:01,137359.0,38:09:19
378060,003:30:02,137358.0,38:09:18
378090,003:30:03,137357.0,38:09:17
378120,003:30:04,137356.0,38:09:16
378150,003:30:05,137355.0,38:09:15
378180,003:30:06,137354.0,38:09:14
378210,003:30:07,137353.0,38:09:13
378240,003:30:08,137352.0,38:09:12
378270,003:30:09,137351.0,38:09:11
378300,003:30:10,137350.0,38:09:10
378330,003:30:11,137349.0,38:09:09
378360,003:30:12,137348.0,38:09:08
378390,003:30:13,137347.0,38:09:07
378420,003:30:14,137346.0,38:09:06
378450,003:30:15,137345.0,38:09:05
378480,003:30:16,137344.0,38:09:04
378510,003:30:17,137343.0,38:09:03
378540,003:30:18,137342.0,38:09:02
378570,003:30:19,137341.0,38:09:01
378600,003:30:20,137340.0,38:09:00
378630,003:30:21,137339.0,38:08:59
378660,003:30:22,137338.0,38:08:58
378690,003:30:23,137337.0,38:08:57
378720,003:30:24,137336.0,38:08:56
378750,003:30:25,137335.0,38:08:55
378780,003:30:26,137334.0,38:08:54
378810,003:30:27,137333.0,38:08:53
378870,003:30:29,137341.0,38:09:01
378900,003:30:30,137340.0,38:09:00
378930,003:30:31,137339.0,38:08:59
378960,003:30:32,137338.0,38:08:58
378990,003:30:33,137337.0,38:08:57
379020,003:30:34,137336.0,38:08:56
379050,003:30:35,137335.0,38:08:55
379080,003:30:36,137334.0,38:08:54
379110,003:30:37,137333.0,38:08:53
379140,003:30:38,137342.0,38:09:02
379170,003:30:39,137341.0,38:09:01
379200,003:30:40,137340.0,38:09:00
379230,003:30:41,137339.0,38:08:59
379260,003:30:42,137338.0,38:08:58
379290,003:30:43,137337.0,38:08:57
379320,003:30:44,137336.0,38:08:56
379350,003:30:45,137335.0,38:08:55
379380,003:30:46,137334.0,38:08:54
379410,003:30:47,137333.0,38:08:53
379440,003:30:48,137332.0,38:08:52
379470,003:30:49,137331.0,38:08:51
379500,003:30:50,137330.0,38:08:50
379530,003:30:51,137329.0,38:08:49
379560,003:30:52,137328.0,38:08:48
379590,003:30:53,137327.0,38:08:47
379620,003:30:54,137326.0,38:08:46
379650,003:30:55,137325.0,38:08:45
379680,003:30:56,137324.0,38:08:44
379710,003:30:57,137323.0,38:08:43
379740,003:30:58,137322.0,38:08:42
379770,003:30:59,137321.0,38:08:41
379800,003:31:00,137320.0,38:08:40
379830,003:31:01,137319.0,38:08:39
379860,003:31:02,137318.0,38:08:38
379890,003:31:03,137317.0,38:08:37
379920,003:31:04,137316.0,38:08:36
379950,003:31:05,137315.0,38:08:35
379980,003:31:06,137314.0,38:08:34
380010,003:31:07,137313.0,38:08:33
380040,003:31:08,137312.0,38:08:32
380070,003:31:09,137311.0,38:08:31
380100,003:31:10,137310.0,38:08:30
380130,003:31:11,137309.0,38:08:29
380160,003:31:12,137308.0,38:08:28
380190,003:31:13,137307.0,38:08:27
380220,003:31:14,137306.0,38:08:26
380250,003:31:15,137305.0,38:08:25
380280,003:31:16,137304.0,38:08:24
380310,003:31:17,137303.0,38:08:23
380340,003:31:18,137302.0,38:08:22
380370,003:31:19,137301.0,38:08:21
380400,003:31:20,137300.0,38:08:20
380430,003:31:21,137299.0,38:08:19
380460,003:31:22,137298.0,38:08:18
380490,003:31:23,137297.0,38:08:17
380520,003:31:24,137296.0,38:08:16
380550,003:31:25,137295.0,38:08:15
380580,003:31:26,137294.0,38:08:14
380610,003:31:27,137293.0,38:08:13
380640,003:31:28,137292.0,38:08:12
380670,003:31:29,137291.0,38:08:11
380700,003:31:30,137290.0,38:08:10
380730,003:31:31,137289.0,38:08:09
380760,003:31:32,137288.0,38:08:08
380790,003:31:33,137287.0,38:08:07
380820,003:31:34,137286.0,38:08:06
380850,003:31:35,137285.0,38:08:05
380880,003:31:36,137284.0,38:08:04
380910,003:31:37,137283.0,38:08:03
380940,003:31:38,137282.0,38:08:02
380970,003:31:39,137281.0,38:08:01
381000,003:31:40,137280.0,38:08:00
381030,003:31:41,137279.0,38:07:59
381060,003:31:42,137278.0,38:07:58
381090,003:31:43,137277.0,38:07:57
381150,003:31:45,137275.0,38:07:55
381180,003:31:46,137274.0,38:07:54
381210,003:31:47,137273.0,38:07:53
381270,003:31:49,137271.0,38:07:51
381300,003:31:50,137270.0,38:07:50
381330,003:31:51,137269.0,38:07:49
381360,003:31:52,137268.0,38:07:48
381390,003:31:53,137267.0,38:07:47
381420,003:31:54,137266.0,38:07:46
381450,003:31:55,137265.0,38:07:45
381480,003:31:56,137264.0,38:07:44
381510,003:31:57,137263.0,38:07:43
381540,003:31:58,137262.0,38:07:42
381570,003:31:59,137261.0,38:07:41
381600,003:32:00,137260.0,38:07:40
381630,003:32:01,137259.0,38:07:39
381660,003:32:02,137258.0,38:07:38
381690,003:32:03,137257.0,38:07:37
381720,003:32:04,137256.0,38:07:36
381750,003:32:05,137255.0,38:07:35
381780,003:32:06,137254.0,38:07:34
381810,003:32:07,137253.0,38:07:33
381840,003:32:08,137252.0,38:07:32
381870,003:32:09,137251.0,38:07:31
381900,003:32:10,137250.0,38:07:30
381930,003:32:11,137249.0,38:07:29
381960,003:32:12,137248.0,38:07:28
381990,003:32:13,137247.0,38:07:27
382020,003:32:14,137246.0,38:07:26
382050,003:32:15,137245.0,38:07:25
382080,003:32:16,137244.0,38:07:24
382110,003:32:17,137243.0,38:07:23
382140,003:32:18,137242.0,38:07:22
382170,003:32:19,137241.0,38:07:21
382200,003:32:20,137240.0,38:07:20
382230,003:32:21,137239.0,38:07:19
382260,003:32:22,137238.0,38:07:18
382290,003:32:23,137237.0,38:07:17
382320,003:32:24,137236.0,38:07:16
382350,003:32:25,137235.0,38:07:15
382380,003:32:26,137234.0,38:07:14
382440,003:32:28,137232.0,38:07:12
382470,003:32:29,137231.0,38:07:11
382500,003:32:30,137230.0,38:07:10
382530,003:32:31,137229.0,38:07:09
382560,003:32:32,137228.0,38:07:08
382590,003:32:33,137227.0,38:07:07
382620,003:32:34,137226.0,38:07:06
382650,003:32:35,137225.0,38:07:05
382680,003:32:36,137224.0,38:07:04
382710,003:32:37,137223.0,38:07:03
382740,003:32:38,137222.0,38:07:02
382770,003:32:39,137221.0,38:07:01
382800,003:32:40,137220.0,38:07:00
382830,003:32:41,137219.0,38:06:59
382860,003:32:42,137218.0,38:06:58
382890,003:32:43,137217.0,38:06:57
382920,003:32:44,137216.0,38:06:56
382950,003:32:45,137215.0,38:06:55
382980,003:32:46,137214.0,38:06:54
383010,003:32:47,137213.0,38:06:53
383040,003:32:48,137212.0,38:06:52
383070,003:32:49,137211.0,38:06:51
383100,003:32:50,137210.0,38:06:50
383130,003:32:51,137209.0,38:06:49
383160,003:32:52,137208.0,38:06:48
383250,003:32:55,137215.0,38:06:55
383280,003:32:56,137214.0,38:06:54
383310,003:32:57,137213.0,38:06:53
383340,003:32:58,137212.0,38:06:52
383370,003:32:59,137211.0,38:06:51
383400,003:33:00,137210.0,38:06:50
383430,003:33:01,137209.0,38:06:49
383460,003:33:02,137208.0,38:06:48
383490,003:33:03,137207.0,38:06:47
383520,003:33:04,137206.0,38:06:46
383550,003:33:05,137205.0,38:06:45
383580,003:33:06,137204.0,38:06:44
383610,003:33:07,137203.0,38:06:43
383640,003:33:08,137202.0,38:06:42
383670,003:33:09,137201.0,38:06:41
383700,003:33:10,137200.0,38:06:40
383730,003:33:11,137199.0,38:06:39
383760,003:33:12,137198.0,38:06:38
383790,003:33:13,137197.0,38:06:37
383820,003:33:14,137196.0,38:06:36
383850,003:33:15,137205.0,38:06:45
383880,003:33:16,137204.0,38:06:44
383910,003:33:17,137203.0,38:06:43
383940,003:33:18,137202.0,38:06:42
383970,003:33:19,137201.0,38:06:41
384000,003:33:20,137200.0,38:06:40
384030,003:33:21,137199.0,38:06:39
384060,003:33:22,137198.0,38:06:38
384090,003:33:23,137197.0,38:06:37
384120,003:33:24,137196.0,38:06:36
384150,003:33:25,137195.0,38:06:35
384180,003:33:26,137194.0,38:06:34
384210,003:33:27,137193.0,38:06:33
384240,003:33:28,137192.0,38:06:32
384270,003:33:29,137191.0,38:06:31
384300,003:33:30,137190.0,38:06:30
384330,003:33:31,137189.0,38:06:29
384360,003:33:32,137188.0,38:06:28
384390,003:33:33,137187.0,38:06:27
384420,003:33:34,137196.0,38:06:36
384450,003:33:35,137195.0,38:06:35
384480,003:33:36,137194.0,38:06:34
384510,003:33:37,137193.0,38:06:33
384540,003:33:38,137192.0,38:06:32
384570,003:33:39,137191.0,38:06:31
384600,003:33:40,137190.0,38:06:30
384630,003:33:41,137189.0,38:06:29
384660,003:33:42,137188.0,38:06:28
384690,003:33:43,137187.0,38:06:27
384720,003:33:44,137186.0,38:06:26
384750,003:33:45,137185.0,38:06:25
384780,003:33:46,137184.0,38:06:24
384810,003:33:47,137183.0,38:06:23
384840,003:33:48,137182.0,38:06:22
384870,003:33:49,137181.0,38:06:21
384900,003:33:50,137190.0,38:06:30
384930,003:33:51,137189.0,38:06:29
384960,003:33:52,137188.0,38:06:28
384990,003:33:53,137187.0,38:06:27
385020,003:33:54,137186.0,38:06:26
385080,003:33:56,137194.0,38:06:34
385110,003:33:57,137193.0,38:06:33
385140,003:33:58,137192.0,38:06:32
385170,003:33:59,137191.0,38:06:31
385200,003:34:00,137190.0,38:06:30
385230,003:34:01,137189.0,38:06:29
385260,003:34:02,137188.0,38:06:28
385290,003:34:03,137187.0,38:06:27
385320,003:34:04,137186.0,38:06:26
385350,003:34:05,137185.0,38:06:25
385380,003:34:06,137184.0,38:06:24
385410,003:34:07,137183.0,38:06:23
385440,003:34:08,137182.0,38:06:22
385470,003:34:09,137181.0,38:06:21
385500,003:34:10,137180.0,38:06:20
385530,003:34:11,137179.0,38:06:19
385560,003:34:12,137178.0,38:06:18
385590,003:34:13,137177.0,38:06:17
385620,003:34:14,137176.0,38:06:16
385650,003:34:15,137175.0,38:06:15
385680,003:34:16,137174.0,38:06:14
385710,003:34:17,137173.0,38:06:13
385740,003:34:18,137172.0,38:06:12
385770,003:34:19,137171.0,38:06:11
385800,003:34:20,137170.0,38:06:10
385830,003:34:21,137169.0,38:06:09
385860,003:34:22,137168.0,38:06:08
385890,003:34:23,137167.0,38:06:07
385920,003:34:24,137166.0,38:06:06
385950,003:34:25,137165.0,38:06:05
385980,003:34:26,137164.0,38:06:04
386010,003:34:27,137163.0,38:06:03
386040,003:34:28,137162.0,38:06:02
386070,003:34:29,137161.0,38:06:01
386100,003:34:30,137160.0,38:06:00
386130,003:34:31,137159.0,38:05:59
386160,003:34:32,137158.0,38:05:58
386250,003:34:35,137155.0,38:05:55
386280,003:34:36,137154.0,38:05:54
386310,003:34:37,137153.0,38:05:53
386340,003:34:38,137152.0,38:05:52
386370,003:34:39,137151.0,38:05:51
386400,003:34:40,137150.0,38:05:50
386430,003:34:41,137149.0,38:05:49
386460,003:34:42,137148.0,38:05:48
386490,003:34:43,137147.0,38:05:47
386520,003:34:44,137146.0,38:05:46
386550,003:34:45,137145.0,38:05:45
386580,003:34:46,137144.0,38:05:44
386610,003:34:47,137143.0,38:05:43
386640,003:34:48,137142.0,38:05:42
386670,003:34:49,137141.0,38:05:41
386700,003:34:50,137140.0,38:05:40
386730,003:34:51,137139.0,38:05:39
386760,003:34:52,137138.0,38:05:38
386790,003:34:53,137137.0,38:05:37
386820,003:34:54,137136.0,38:05:36
386850,003:34:55,137135.0,38:05:35
386880,003:34:56,137134.0,38:05:34
386910,003:34:57,137143.0,38:05:43
386940,003:34:58,137142.0,38:05:42
386970,003:34:59,137141.0,38:05:41
387000,003:35:00,137140.0,38:05:40
387060,003:35:02,137138.0,38:05:38
387090,003:35:03,137137.0,38:05:37
387120,003:35:04,137136.0,38:05:36
387150,003:35:05,137135.0,38:05:35
387180,003:35:06,137134.0,38:05:34
387210,003:35:07,137133.0,38:05:33
387240,003:35:08,137132.0,38:05:32
387300,003:35:10,137130.0,38:05:30
387330,003:35:11,137129.0,38:05:29
387360,003:35:12,137128.0,38:05:28
387390,003:35:13,137127.0,38:05:27
387420,003:35:14,137126.0,38:05:26
387450,003:35:15,137125.0,38:05:25
387480,003:35:16,137124.0,38:05:24
387510,003:35:17,137123.0,38:05:23
387540,003:35:18,137122.0,38:05:22
387570,003:35:19,137121.0,38:05:21
387600,003:35:20,137120.0,38:05:20
387630,003:35:21,137119.0,38:05:19
387660,003:35:22,137118.0,38:05:18
387690,003:35:23,137117.0,38:05:17
387720,003:35:24,137116.0,38:05:16
387750,003:35:25,137115.0,38:05:15
387780,003:35:26,137114.0,38:05:14
387810,003:35:27,137113.0,38:05:13
387840,003:35:28,137112.0,38:05:12
387870,003:35:29,137111.0,38:05:11
387900,003:35:30,137110.0,38:05:10
387930,003:35:31,137109.0,38:05:09
387960,003:35:32,137108.0,38:05:08
388020,003:35:34,137106.0,38:05:06
388050,003:35:35,137105.0,38:05:05
388080,003:35:36,137104.0,38:05:04
388110,003:35:37,137103.0,38:05:03
388170,003:35:39,137101.0,38:05:01
388200,003:35:40,137100.0,38:05:00
388230,003:35:41,137099.0,38:04:59
388260,003:35:42,137098.0,38:04:58
388290,003:35:43,137097.0,38:04:57
388320,003:35:44,137096.0,38:04:56
388350,003:35:45,137095.0,38:04:55
388380,003:35:46,137094.0,38:04:54
388410,003:35:47,137093.0,38:04:53
388440,003:35:48,137092.0,38:04:52
388470,003:35:49,137091.0,38:04:51
388500,003:35:50,137090.0,38:04:50
388530,003:35:51,137089.0,38:04:49
388560,003:35:52,137088.0,38:04:48
388590,003:35:53,137087.0,38:04:47
388620,003:35:54,137086.0,38:04:46
388650,003:35:55,137085.0,38:04:45
388680,003:35:56,137084.0,38:04:44
388710,003:35:57,137083.0,38:04:43
388740,003:35:58,137082.0,38:04:42
388770,003:35:59,137081.0,38:04:41
388800,003:36:00,137080.0,38:04:40
388860,003:36:02,137078.0,38:04:38
388890,003:36:03,137077.0,38:04:37
388920,003:36:04,137076.0,38:04:36
388950,003:36:05,137075.0,38:04:35
388980,003:36:06,137074.0,38:04:34
389010,003:36:07,137073.0,38:04:33
389040,003:36:08,137072.0,38:04:32
389070,003:36:09,137071.0,38:04:31
389100,003:36:10,137070.0,38:04:30
389130,003:36:11,137069.0,38:04:29
389160,003:36:12,137068.0,38:04:28
389190,003:36:13,137067.0,38:04:27
389220,003:36:14,137066.0,38:04:26
389250,003:36:15,137065.0,38:04:25
389280,003:36:16,137064.0,38:04:24
389310,003:36:17,137063.0,38:04:23
389340,003:36:18,137062.0,38:04:22
389370,003:36:19,137061.0,38:04:21
389400,003:36:20,137060.0,38:04:20
389430,003:36:21,137059.0,38:04:19
389460,003:36:22,137058.0,38:04:18
389520,003:36:24,137056.0,38:04:16
389550,003:36:25,137055.0,38:04:15
389580,003:36:26,137054.0,38:04:14
389610,003:36:27,137053.0,38:04:13
389640,003:36:28,137052.0,38:04:12
389670,003:36:29,137051.0,38:04:11
389700,003:36:30,137050.0,38:04:10
389730,003:36:31,137049.0,38:04:09
389760,003:36:32,137048.0,38:04:08
389790,003:36:33,137047.0,38:04:07
389820,003:36:34,137046.0,38:04:06
389850,003:36:35,137045.0,38:04:05
389880,003:36:36,137044.0,38:04:04
389970,003:36:39,137041.0,38:04:01
390000,003:36:40,137040.0,38:04:00
390030,003:36:41,137039.0,38:03:59
390060,003:36:42,137038.0,38:03:58
390090,003:36:43,137037.0,38:03:57
390120,003:36:44,137036.0,38:03:56
390150,003:36:45,137035.0,38:03:55
390180,003:36:46,137034.0,38:03:54
390210,003:36:47,137033.0,38:03:53
390240,003:36:48,137032.0,38:03:52
390270,003:36:49,137031.0,38:03:51
390300,003:36:50,137030.0,38:03:50
390330,003:36:51,137029.0,38:03:49
390360,003:36:52,137038.0,38:03:58
390390,003:36:53,137037.0,38:03:57
390420,003:36:54,137036.0,38:03:56
390450,003:36:55,137035.0,38:03:55
390480,003:36:56,137034.0,38:03:54
390510,003:36:57,137033.0,38:03:53
390540,003:36:58,137032.0,38:03:52
390570,003:36:59,137031.0,38:03:51
390600,003:37:00,137030.0,38:03:50
390630,003:37:01,137029.0,38:03:49
390660,003:37:02,137028.0,38:03:48
390690,003:37:03,137027.0,38:03:47
390720,003:37:04,137026.0,38:03:46
390750,003:37:05,137025.0,38:03:45
390780,003:37:06,137024.0,38:03:44
390810,003:37:07,137023.0,38:03:43
390840,003:37:08,137022.0,38:03:42
390870,003:37:09,137021.0,38:03:41
390900,003:37:10,137020.0,38:03:40
390930,003:37:11,137019.0,38:03:39
390960,003:37:12,137018.0,38:03:38
390990,003:37:13,137017.0,38:03:37
391020,003:37:14,137016.0,38:03:36
391050,003:37:15,137015.0,38:03:35
391080,003:37:16,137014.0,38:03:34
391110,003:37:17,137013.0,38:03:33
391140,003:37:18,137012.0,38:03:32
391170,003:37:19,137011.0,38:03:31
391200,003:37:20,137010.0,38:03:30
391230,003:37:21,137009.0,38:03:29
391260,003:37:22,137008.0,38:03:28
391290,003:37:23,137007.0,38:03:27
391320,003:37:24,137006.0,38:03:26
391350,003:37:25,137005.0,38:03:25
391380,003:37:26,137004.0,38:03:24
391410,003:37:27,137003.0,38:03:23
391440,003:37:28,137002.0,38:03:22
391470,003:37:29,137001.0,38:03:21
391500,003:37:30,137000.0,38:03:20
391530,003:37:31,136999.0,38:03:19
391560,003:37:32,136998.0,38:03:18
391590,003:37:33,136997.0,38:03:17
391620,003:37:34,136996.0,38:03:16
391650,003:37:35,136995.0,38:03:15
391680,003:37:36,136994.0,38:03:14
391710,003:37:37,136993.0,38:03:13
391740,003:37:38,136992.0,38:03:12
391770,003:37:39,136991.0,38:03:11
391800,003:37:40,136990.0,38:03:10
391830,003:37:41,136989.0,38:03:09
391860,003:37:42,136988.0,38:03:08
391890,003:37:43,136987.0,38:03:07
391920,003:37:44,136986.0,38:03:06
391950,003:37:45,136985.0,38:03:05
391980,003:37:46,136984.0,38:03:04
392010,003:37:47,136993.0,38:03:13
392070,003:37:49,136991.0,38:03:11
392100,003:37:50,136990.0,38:03:10
392130,003:37:51,136989.0,38:03:09
392160,003:37:52,136988.0,38:03:08
392190,003:37:53,136987.0,38:03:07
392250,003:37:55,136985.0,38:03:05
392280,003:37:56,136984.0,38:03:04
392310,003:37:57,136983.0,38:03:03
392340,003:37:58,136982.0,38:03:02
392370,003:37:59,136981.0,38:03:01
392400,003:38:00,136980.0,38:03:00
392430,003:38:01,136979.0,38:02:59
392460,003:38:02,136978.0,38:02:58
392490,003:38:03,136977.0,38:02:57
392520,003:38:04,136976.0,38:02:56
392550,003:38:05,136975.0,38:02:55
392580,003:38:06,136974.0,38:02:54
392610,003:38:07,136973.0,38:02:53
392640,003:38:08,136972.0,38:02:52
392670,003:38:09,136971.0,38:02:51
392700,003:38:10,136970.0,38:02:50
392730,003:38:11,136969.0,38:02:49
392760,003:38:12,136968.0,38:02:48
392790,003:38:13,136967.0,38:02:47
392820,003:38:14,136966.0,38:02:46
392850,003:38:15,136965.0,38:02:45
392880,003:38:16,136964.0,38:02:44
392910,003:38:17,136963.0,38:02:43
392940,003:38:18,136962.0,38:02:42
392970,003:38:19,136961.0,38:02:41
393000,003:38:20,136960.0,38:02:40
393030,003:38:21,136959.0,38:02:39
393060,003:38:22,136958.0,38:02:38
393090,003:38:23,136957.0,38:02:37
393120,003:38:24,136956.0,38:02:36
393150,003:38:25,136955.0,38:02:35
393180,003:38:26,136954.0,38:02:34
393210,003:38:27,136953.0,38:02:33
393240,003:38:28,136952.0,38:02:32
393270,003:38:29,136951.0,38:02:31
393300,003:38:30,136950.0,38:02:30
393330,003:38:31,136949.0,38:02:29
393360,003:38:32,136948.0,38:02:28
393390,003:38:33,136947.0,38:02:27
393420,003:38:34,136946.0,38:02:26
393450,003:38:35,136945.0,38:02:25
393480,003:38:36,136944.0,38:02:24
393510,003:38:37,136943.0,38:02:23
393540,003:38:38,136942.0,38:02:22
393570,003:38:39,136941.0,38:02:21
393600,003:38:40,136940.0,38:02:20
393630,003:38:41,136939.0,38:02:19
393660,003:38:42,136938.0,38:02:18
393690,003:38:43,136937.0,38:02:17
393720,003:38:44,136936.0,38:02:16
393750,003:38:45,136935.0,38:02:15
393810,003:38:47,136933.0,38:02:13
393840,003:38:48,136932.0,38:02:12
393870,003:38:49,136931.0,38:02:11
393900,003:38:50,136930.0,38:02:10
393930,003:38:51,136929.0,38:02:09
393960,003:38:52,136928.0,38:02:08
393990,003:38:53,136927.0,38:02:07
394050,003:38:55,136925.0,38:02:05
394080,003:38:56,136924.0,38:02:04
394110,003:38:57,136923.0,38:02:03
394140,003:38:58,136922.0,38:02:02
394170,003:38:59,136921.0,38:02:01
394200,003:39:00,136920.0,38:02:00
394230,003:39:01,136919.0,38:01:59
394260,003:39:02,136918.0,38:01:58
394290,003:39:03,136917.0,38:01:57
394320,003:39:04,136916.0,38:01:56
394350,003:39:05,136915.0,38:01:55
394380,003:39:06,136914.0,38:01:54
394410,003:39:07,136913.0,38:01:53
394440,003:39:08,136912.0,38:01:52
394470,003:39:09,136911.0,38:01:51
394500,003:39:10,136910.0,38:01:50
394530,003:39:11,136909.0,38:01:49
394560,003:39:12,136918.0,38:01:58
394590,003:39:13,136917.0,38:01:57
394620,003:39:14,136916.0,38:01:56
394650,003:39:15,136915.0,38:01:55
394680,003:39:16,136914.0,38:01:54
394710,003:39:17,136913.0,38:01:53
394740,003:39:18,136912.0,38:01:52
394770,003:39:19,136911.0,38:01:51
394800,003:39:20,136910.0,38:01:50
394830,003:39:21,136909.0,38:01:49
394920,003:39:24,136906.0,38:01:46
394950,003:39:25,136905.0,38:01:45
394980,003:39:26,136904.0,38:01:44
395010,003:39:27,136903.0,38:01:43
395040,003:39:28,136902.0,38:01:42
395070,003:39:29,136901.0,38:01:41
395100,003:39:30,136900.0,38:01:40
395130,003:39:31,136899.0,38:01:39
395160,003:39:32,136898.0,38:01:38
395190,003:39:33,136897.0,38:01:37
395220,003:39:34,136896.0,38:01:36
395250,003:39:35,136895.0,38:01:35
395280,003:39:36,136894.0,38:01:34
395310,003:39:37,136893.0,38:01:33
395340,003:39:38,136892.0,38:01:32
395370,003:39:39,136891.0,38:01:31
395400,003:39:40,136890.0,38:01:30
395430,003:39:41,136889.0,38:01:29
395460,003:39:42,136888.0,38:01:28
395490,003:39:43,136887.0,38:01:27
395520,003:39:44,136886.0,38:01:26
395550,003:39:45,136885.0,38:01:25
395580,003:39:46,136884.0,38:01:24
395610,003:39:47,136883.0,38:01:23
395640,003:39:48,136882.0,38:01:22
395670,003:39:49,136881.0,38:01:21
395700,003:39:50,136880.0,38:01:20
395730,003:39:51,136879.0,38:01:19
395760,003:39:52,136878.0,38:01:18
395790,003:39:53,136877.0,38:01:17
395820,003:39:54,136876.0,38:01:16
395850,003:39:55,136875.0,38:01:15
395880,003:39:56,136874.0,38:01:14
395910,003:39:57,136873.0,38:01:13
395970,003:39:59,136871.0,38:01:11
396000,003:40:00,136870.0,38:01:10
396030,003:40:01,136869.0,38:01:09
396060,003:40:02,136868.0,38:01:08
396090,003:40:03,136867.0,38:01:07
396120,003:40:04,136866.0,38:01:06
396150,003:40:05,136865.0,38:01:05
396180,003:40:06,136864.0,38:01:04
396210,003:40:07,136863.0,38:01:03
396240,003:40:08,136862.0,38:01:02
396270,003:40:09,136861.0,38:01:01
396300,003:40:10,136860.0,38:01:00
396480,003:40:16,136864.0,38:01:04
396510,003:40:17,136863.0,38:01:03
396540,003:40:18,136862.0,38:01:02
396570,003:40:19,136861.0,38:01:01
396600,003:40:20,136860.0,38:01:00
399030,003:41:41,136799.0,37:59:59
399060,003:41:42,136798.0,37:59:58
399090,003:41:43,136797.0,37:59:57
399120,003:41:44,136796.0,37:59:56
399150,003:41:45,136795.0,37:59:55
